December 2023 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
PA-087,Mifflin County,Pennsylvania,4.08,1.13,100,2.95
PA-089,Monroe County,Pennsylvania,8.86,4.98,127,3.88
PA-091,Montgomery County,Pennsylvania,7.69,4.09,125,3.6
PA-093,Montour County,Pennsylvania,5.2,2.17,120,3.03
PA-095,Northampton County,Pennsylvania,8.11,4.46,126,3.65
PA-097,Northumberland County,Pennsylvania,5.19,2.12,119,3.07
PA-099,Perry County,Pennsylvania,4.37,1.21,102,3.16
PA-101,Philadelphia County,Pennsylvania,7.53,3.93,125,3.6
PA-103,Pike County,Pennsylvania,7.87,4.42,127,3.45
PA-105,Potter County,Pennsylvania,3.93,1.2,109,2.73
PA-107,Schuylkill County,Pennsylvania,6.84,3.19,121,3.65
PA-109,Snyder County,Pennsylvania,5.41,2.22,119,3.19
PA-111,Somerset County,Pennsylvania,2.73,-0.47,48,3.2
PA-113,Sullivan County,Pennsylvania,5.37,2.15,118,3.22
PA-115,Susquehanna County,Pennsylvania,6.03,3.14,125,2.89
PA-117,Tioga County,Pennsylvania,4.62,2.29,123,2.33
PA-119,Union County,Pennsylvania,5.21,2.14,122,3.07
PA-121,Venango County,Pennsylvania,2.92,-0.21,55,3.13
PA-123,Warren County,Pennsylvania,2.86,-0.44,52,3.3
PA-125,Washington County,Pennsylvania,2.59,-0.21,58,2.8
PA-127,Wayne County,Pennsylvania,6.44,3.21,125,3.23
PA-129,Westmoreland County,Pennsylvania,2.56,-0.48,42,3.04
PA-131,Wyoming County,Pennsylvania,5.93,2.97,125,2.96
PA-133,York County,Pennsylvania,5.88,2.69,122,3.19
RI-001,Bristol County,Rhode Island,6.99,2.85,119,4.14
RI-003,Kent County,Rhode Island,7.87,3.57,123,4.3
RI-005,Newport County,Rhode Island,6.18,2.2,113,3.98
RI-007,Providence County,Rhode Island,9.52,5.29,127,4.23
RI-009,Washington County,Rhode Island,6.36,2.27,114,4.09
SC-001,Abbeville County,South Carolina,4.09,-0.1,72,4.19
SC-003,Aiken County,South Carolina,4.49,0.94,89,3.55
SC-005,Allendale County,South Carolina,4.77,1.48,105,3.29
SC-007,Anderson County,South Carolina,4.64,0.23,84,4.41
SC-009,Bamberg County,South Carolina,4.74,1.44,102,3.3
SC-011,Barnwell County,South Carolina,4.57,1.12,95,3.45
SC-013,Beaufort County,South Carolina,4.73,1.75,106,2.98
SC-015,Berkeley County,South Carolina,6.44,3.17,123,3.27
SC-017,Calhoun County,South Carolina,4.22,0.88,92,3.34
SC-019,Charleston County,South Carolina,6.76,3.67,125,3.09
SC-021,Cherokee County,South Carolina,6.84,2.68,110,4.16
SC-023,Chester County,South Carolina,7.02,3.27,118,3.75
SC-025,Chesterfield County,South Carolina,5.94,2.57,116,3.37
SC-027,Clarendon County,South Carolina,4.87,1.49,108,3.38
SC-029,Colleton County,South Carolina,5.51,2.36,114,3.15
SC-031,Darlington County,South Carolina,4.2,0.94,93,3.26
SC-033,Dillon County,South Carolina,5.26,2.13,116,3.13
SC-035,Dorchester County,South Carolina,6.35,3.12,121,3.23
SC-037,Edgefield County,South Carolina,4.24,0.55,78,3.69
SC-039,Fairfield County,South Carolina,6.59,2.98,116,3.61
SC-041,Florence County,South Carolina,4.37,1.07,97,3.3
SC-043,Georgetown County,South Carolina,6.92,3.56,123,3.36
SC-045,Greenville County,South Carolina,5.67,0.76,90,4.91
SC-047,Greenwood County,South Carolina,4.49,0.57,87,3.92
SC-049,Hampton County,South Carolina,5.07,1.9,110,3.17
SC-051,Horry County,South Carolina,6.67,3.32,123,3.35
SC-053,Jasper County,South Carolina,4.84,1.8,106,3.04
SC-055,Kershaw County,South Carolina,5.93,2.53,115,3.4
SC-057,Lancaster County,South Carolina,7.76,4.26,127,3.5
SC-059,Laurens County,South Carolina,5.22,1.11,96,4.11
SC-061,Lee County,South Carolina,4.58,1.25,100,3.33
SC-063,Lexington County,South Carolina,4.92,1.43,103,3.49
SC-065,McCormick County,South Carolina,3.73,-0.17,65,3.9
SC-067,Marion County,South Carolina,5.12,1.87,112,3.25
SC-069,Marlboro County,South Carolina,5.18,1.99,115,3.19
SC-071,Newberry County,South Carolina,6.1,2.31,111,3.79
SC-073,Oconee County,South Carolina,5.95,0.37,81,5.58
SC-075,Orangeburg County,South Carolina,4.72,1.38,103,3.34
SC-077,Pickens County,South Carolina,6.88,1.53,102,5.35
SC-079,Richland County,South Carolina,4.9,1.53,103,3.37
SC-081,Saluda County,South Carolina,4.83,1.12,93,3.71
SC-083,Spartanburg County,South Carolina,5.88,1.44,102,4.44
SC-085,Sumter County,South Carolina,4.41,1.08,98,3.33
SC-087,Union County,South Carolina,6.31,2.24,110,4.07
SC-089,Williamsburg County,South Carolina,5.92,2.56,117,3.36
SC-091,York County,South Carolina,6.87,3.01,120,3.86
SD-003,Aurora County,South Dakota,2.11,1.59,129,0.52
SD-005,Beadle County,South Dakota,1.48,0.99,125,0.49
SD-007,Bennett County,South Dakota,0.9,0.48,112,0.42
SD-009,Bon Homme County,South Dakota,1.54,0.9,117,0.64
SD-011,Brookings County,South Dakota,2.27,1.74,129,0.53
SD-013,Brown County,South Dakota,1.98,1.47,129,0.51
SD-015,Brule County,South Dakota,1.98,1.5,129,0.48
SD-017,Buffalo County,South Dakota,1.66,1.23,126,0.43
SD-019,Butte County,South Dakota,0.41,0.01,76,0.4
SD-021,Campbell County,South Dakota,1.05,0.65,122,0.4
SD-023,Charles Mix County,South Dakota,1.75,1.15,124,0.6
SD-025,Clark County,South Dakota,1.58,1.06,125,0.52
SD-027,Clay County,South Dakota,1.45,0.74,112,0.71
SD-029,Codington County,South Dakota,1.8,1.27,126,0.53
SD-031,Corson County,South Dakota,0.61,0.17,96,0.44
SD-033,Custer County,South Dakota,0.37,-0.1,54,0.47
SD-035,Davison County,South Dakota,2.26,1.78,128,0.48
SD-037,Day County,South Dakota,1.9,1.36,128,0.54
SD-039,Deuel County,South Dakota,2.41,1.81,129,0.6
SD-041,Dewey County,South Dakota,0.8,0.35,112,0.45
SD-043,Douglas County,South Dakota,1.99,1.37,126,0.62
SD-045,Edmunds County,South Dakota,1.4,0.95,126,0.45
SD-047,Fall River County,South Dakota,0.41,-0.04,69,0.45
SD-049,Faulk County,South Dakota,1.75,1.32,128,0.43
SD-051,Grant County,South Dakota,2.7,2.12,129,0.58
SD-053,Gregory County,South Dakota,1.61,1.07,123,0.54
SD-055,Haakon County,South Dakota,0.75,0.29,106,0.46
SD-057,Hamlin County,South Dakota,1.76,1.23,127,0.53
SD-059,Hand County,South Dakota,1.74,1.29,127,0.45
SD-061,Hanson County,South Dakota,2.11,1.61,127,0.5
SD-063,Harding County,South Dakota,0.06,-0.32,15,0.38
SD-065,Hughes County,South Dakota,1.2,0.79,125,0.41
SD-067,Hutchinson County,South Dakota,2.02,1.41,126,0.61
SD-069,Hyde County,South Dakota,1.83,1.41,128,0.42
SD-071,Jackson County,South Dakota,0.78,0.38,111,0.4
SD-073,Jerauld County,South Dakota,1.69,1.18,125,0.51
SD-075,Jones County,South Dakota,0.77,0.35,111,0.42
SD-077,Kingsbury County,South Dakota,1.89,1.37,129,0.52
SD-079,Lake County,South Dakota,1.84,1.28,127,0.56
SD-081,Lawrence County,South Dakota,1.36,0.36,100,1
SD-083,Lincoln County,South Dakota,1.78,1.07,118,0.71
SD-085,Lyman County,South Dakota,1.19,0.75,122,0.44
SD-087,McCook County,South Dakota,1.94,1.36,125,0.58
SD-089,McPherson County,South Dakota,1.3,0.87,124,0.43
SD-091,Marshall County,South Dakota,2.16,1.63,129,0.53
SD-093,Meade County,South Dakota,0.65,0.19,92,0.46
SD-095,Mellette County,South Dakota,0.8,0.36,108,0.44
SD-097,Miner County,South Dakota,1.68,1.19,127,0.49
SD-099,Minnehaha County,South Dakota,1.74,1.1,120,0.64
SD-101,Moody County,South Dakota,1.97,1.4,126,0.57
SD-102,Oglala Lakota County,South Dakota,0.7,0.25,106,0.45
SD-103,Pennington County,South Dakota,0.7,0.23,103,0.47
SD-105,Perkins County,South Dakota,0.24,-0.15,47,0.39
SD-107,Potter County,South Dakota,1.31,0.87,125,0.44
SD-109,Roberts County,South Dakota,2.79,2.24,129,0.55
SD-111,Sanborn County,South Dakota,1.61,1.11,126,0.5
SD-115,Spink County,South Dakota,1.71,1.23,128,0.48
SD-117,Stanley County,South Dakota,0.82,0.4,115,0.42
SD-119,Sully County,South Dakota,1.23,0.85,126,0.38
SD-121,Todd County,South Dakota,1,0.54,116,0.46
SD-123,Tripp County,South Dakota,1.08,0.62,121,0.46
SD-125,Turner County,South Dakota,1.8,1.13,122,0.67
SD-127,Union County,South Dakota,1.55,0.84,114,0.71
SD-129,Walworth County,South Dakota,1.11,0.66,124,0.45
SD-135,Yankton County,South Dakota,1.35,0.72,112,0.63
SD-137,Ziebach County,South Dakota,0.73,0.29,109,0.44
TN-001,Anderson County,Tennessee,6.29,1.02,88,5.27
TN-003,Bedford County,Tennessee,3.11,-2,33,5.11
TN-005,Benton County,Tennessee,1.56,-3.37,5,4.93
TN-007,Bledsoe County,Tennessee,5.44,-0.16,72,5.6
TN-009,Blount County,Tennessee,5.55,0.72,85,4.83
TN-011,Bradley County,Tennessee,7.1,2.01,101,5.09
TN-013,Campbell County,Tennessee,5.06,0.09,75,4.97
TN-015,Cannon County,Tennessee,2.77,-2.46,20,5.23
TN-017,Carroll County,Tennessee,1.94,-2.87,12,4.81
TN-019,Carter County,Tennessee,5.27,1.63,111,3.64
TN-021,Cheatham County,Tennessee,1.89,-2.76,14,4.65
TN-023,Chester County,Tennessee,2.25,-2.81,15,5.06
TN-025,Claiborne County,Tennessee,4.44,-0.39,66,4.83
TN-027,Clay County,Tennessee,2.67,-2.22,21,4.89
TN-029,Cocke County,Tennessee,3.86,0.09,76,3.77
TN-031,Coffee County,Tennessee,3.5,-1.87,36,5.37
TN-033,Crockett County,Tennessee,1.74,-3.06,11,4.8
TN-035,Cumberland County,Tennessee,4.71,-0.76,60,5.47
TN-037,Davidson County,Tennessee,2.77,-1.77,31,4.54
TN-039,Decatur County,Tennessee,2.02,-3.08,14,5.1
TN-041,DeKalb County,Tennessee,2.82,-2.29,21,5.11
TN-043,Dickson County,Tennessee,2.36,-2.47,18,4.83
TN-045,Dyer County,Tennessee,1.89,-2.73,15,4.62
TN-047,Fayette County,Tennessee,2.56,-2.65,19,5.21
TN-049,Fentress County,Tennessee,3.7,-1.27,44,4.97
TN-051,Franklin County,Tennessee,4.36,-1.02,57,5.38
TN-053,Gibson County,Tennessee,1.95,-2.79,14,4.74
TN-055,Giles County,Tennessee,3.1,-2.37,22,5.47
TN-057,Grainger County,Tennessee,4.11,-0.48,64,4.59
TN-059,Greene County,Tennessee,4.34,0.75,92,3.59
TN-061,Grundy County,Tennessee,4.83,-0.78,61,5.61
TN-063,Hamblen County,Tennessee,3.41,-0.71,56,4.12
TN-065,Hamilton County,Tennessee,6.1,0.67,83,5.43
TN-067,Hancock County,Tennessee,4.17,-0.36,66,4.53
TN-069,Hardeman County,Tennessee,2.74,-2.48,20,5.22
TN-071,Hardin County,Tennessee,2.44,-2.9,15,5.34
TN-073,Hawkins County,Tennessee,4.13,0.07,74,4.06
TN-075,Haywood County,Tennessee,1.81,-3.03,11,4.84
TN-077,Henderson County,Tennessee,2,-2.91,14,4.91
TN-079,Henry County,Tennessee,1.74,-3.05,7,4.79
TN-081,Hickman County,Tennessee,2.79,-2.28,22,5.07
TN-083,Houston County,Tennessee,1.87,-3.04,9,4.91
TN-085,Humphreys County,Tennessee,1.94,-3.09,13,5.03
TN-087,Jackson County,Tennessee,2.8,-2.29,22,5.09
TN-089,Jefferson County,Tennessee,4.07,-0.08,71,4.15
TN-091,Johnson County,Tennessee,5.3,1.53,106,3.77
TN-093,Knox County,Tennessee,6.18,1.33,95,4.85
TN-095,Lake County,Tennessee,1.94,-2.55,16,4.49
TN-097,Lauderdale County,Tennessee,2.17,-2.56,19,4.73
TN-099,Lawrence County,Tennessee,2.8,-2.73,16,5.53
TN-101,Lewis County,Tennessee,2.71,-2.56,19,5.27
TN-103,Lincoln County,Tennessee,3.76,-1.66,41,5.42
TN-105,Loudon County,Tennessee,6.78,1.7,93,5.08
TN-107,McMinn County,Tennessee,7.46,2.3,106,5.16
TN-109,McNairy County,Tennessee,2.55,-2.78,17,5.33
TN-111,Macon County,Tennessee,2.8,-2.22,25,5.02
TN-113,Madison County,Tennessee,1.95,-2.99,12,4.94
TN-115,Marion County,Tennessee,5.67,-0.02,73,5.69
TN-117,Marshall County,Tennessee,2.86,-2.23,22,5.09
TN-119,Maury County,Tennessee,2.74,-2.25,23,4.99
TN-121,Meigs County,Tennessee,7.73,2.25,102,5.48
TN-123,Monroe County,Tennessee,6.18,0.96,84,5.22
TN-125,Montgomery County,Tennessee,1.6,-3.13,7,4.73
TN-127,Moore County,Tennessee,3.6,-1.81,40,5.41
TN-129,Morgan County,Tennessee,5.65,0.29,78,5.36
TN-131,Obion County,Tennessee,1.88,-2.72,16,4.6
TN-133,Overton County,Tennessee,2.99,-2.06,25,5.05
TN-135,Perry County,Tennessee,2.09,-3.11,14,5.2
TN-137,Pickett County,Tennessee,3.25,-1.61,31,4.86
TN-139,Polk County,Tennessee,6.74,1.52,96,5.22
TN-141,Putnam County,Tennessee,3.07,-2.17,24,5.24
TN-143,Rhea County,Tennessee,7.14,1.4,91,5.74
TN-145,Roane County,Tennessee,6.87,1.46,90,5.41
TN-147,Robertson County,Tennessee,1.92,-2.75,13,4.67
TN-149,Rutherford County,Tennessee,2.79,-2.02,26,4.81
TN-151,Scott County,Tennessee,4.67,-0.29,68,4.96
TN-153,Sequatchie County,Tennessee,5.42,-0.34,68,5.76
TN-155,Sevier County,Tennessee,4.91,0.34,81,4.57
TN-157,Shelby County,Tennessee,2.6,-2.45,17,5.05
TN-159,Smith County,Tennessee,2.89,-2.19,23,5.08
TN-161,Stewart County,Tennessee,1.75,-3.09,7,4.84
TN-163,Sullivan County,Tennessee,4.11,0.55,87,3.56
TN-165,Sumner County,Tennessee,2.82,-1.92,27,4.74
TN-167,Tipton County,Tennessee,2.37,-2.45,22,4.82
TN-169,Trousdale County,Tennessee,3.17,-1.8,31,4.97
TN-171,Unicoi County,Tennessee,4.46,0.58,85,3.88
TN-173,Union County,Tennessee,5.05,0.16,79,4.89
TN-175,Van Buren County,Tennessee,3.96,-1.28,49,5.24
TN-177,Warren County,Tennessee,3.12,-2.13,27,5.25
TN-179,Washington County,Tennessee,3.87,0.49,86,3.38
TN-181,Wayne County,Tennessee,2.64,-2.82,14,5.46
TN-183,Weakley County,Tennessee,2,-2.72,14,4.72
TN-185,White County,Tennessee,3.3,-1.91,31,5.21
TN-187,Williamson County,Tennessee,2.72,-1.99,28,4.71
TN-189,Wilson County,Tennessee,3.05,-1.8,32,4.85
TX-001,Anderson County,Texas,2.49,-1.48,37,3.97
TX-003,Andrews County,Texas,0.63,0.08,90,0.55
TX-005,Angelina County,Texas,2.51,-2.6,16,5.11
TX-007,Aransas County,Texas,0.61,-1.81,17,2.42
TX-009,Archer County,Texas,1.6,0.17,87,1.43
TX-011,Armstrong County,Texas,2.54,1.86,124,0.68
TX-013,Atascosa County,Texas,0.57,-1.1,35,1.67
TX-015,Austin County,Texas,1.25,-2.39,13,3.64
TX-017,Bailey County,Texas,0.98,0.39,101,0.59
TX-019,Bandera County,Texas,1.43,-0.38,68,1.81
TX-021,Bastrop County,Texas,2.2,-0.56,62,2.76
TX-023,Baylor County,Texas,1.95,0.75,103,1.2
TX-025,Bee County,Texas,0.56,-1.46,26,2.02
TX-027,Bell County,Texas,3.72,1.04,103,2.68
TX-029,Bexar County,Texas,0.93,-0.96,41,1.89
TX-031,Blanco County,Texas,1.37,-0.66,56,2.03
TX-033,Borden County,Texas,1.64,0.94,111,0.7
TX-035,Bosque County,Texas,2.92,0.63,93,2.29
TX-037,Bowie County,Texas,3.09,-1.22,41,4.31
TX-039,Brazoria County,Texas,3.38,-0.59,62,3.97
TX-041,Brazos County,Texas,2.22,-1.38,39,3.6
TX-043,Brewster County,Texas,0.13,-0.32,43,0.45
TX-045,Briscoe County,Texas,3.15,2.47,128,0.68
TX-047,Brooks County,Texas,0.8,-0.46,61,1.26
TX-049,Brown County,Texas,1.64,0.25,86,1.39
TX-051,Burleson County,Texas,2.33,-1.01,51,3.34
TX-053,Burnet County,Texas,2.75,0.67,103,2.08
TX-055,Caldwell County,Texas,1.41,-1.04,45,2.45
TX-057,Calhoun County,Texas,1.73,-1.21,46,2.94
TX-059,Callahan County,Texas,1.71,0.46,93,1.25
TX-061,Cameron County,Texas,0.84,-0.59,52,1.43
TX-063,Camp County,Texas,3.27,-0.81,55,4.08
TX-065,Carson County,Texas,2.83,2.15,124,0.68
TX-067,Cass County,Texas,2.05,-2.54,18,4.59
TX-069,Castro County,Texas,1.38,0.76,112,0.62
TX-071,Chambers County,Texas,4.25,-0.33,72,4.58
TX-073,Cherokee County,Texas,2.15,-2.17,23,4.32
TX-075,Childress County,Texas,4.21,3.37,129,0.84
TX-077,Clay County,Texas,1.7,0.07,80,1.63
TX-079,Cochran County,Texas,0.99,0.41,99,0.58
TX-081,Coke County,Texas,1.55,0.56,101,0.99
TX-083,Coleman County,Texas,1.77,0.52,97,1.25
TX-085,Collin County,Texas,3.33,0.59,91,2.74
TX-087,Collingsworth County,Texas,4.17,3.36,128,0.81
TX-089,Colorado County,Texas,1.61,-1.72,26,3.33
TX-091,Comal County,Texas,1.26,-0.9,54,2.16
TX-093,Comanche County,Texas,1.7,0.12,82,1.58
TX-095,Concho County,Texas,1.63,0.52,103,1.11
TX-097,Cooke County,Texas,3.57,1.38,104,2.19
TX-099,Coryell County,Texas,2.79,0.53,95,2.26
TX-101,Cottle County,Texas,3.44,2.57,124,0.87
TX-103,Crane County,Texas,0.25,-0.34,51,0.59
TX-105,Crockett County,Texas,0.73,0.01,77,0.72
TX-107,Crosby County,Texas,2.05,1.35,121,0.7
TX-109,Culberson County,Texas,0.42,-0.09,76,0.51
TX-111,Dallam County,Texas,1.53,1.09,124,0.44
TX-113,Dallas County,Texas,3.47,0.77,92,2.7
TX-115,Dawson County,Texas,1.32,0.7,108,0.62
TX-117,Deaf Smith County,Texas,1.18,0.55,105,0.63
TX-119,Delta County,Texas,3.71,0.27,79,3.44
TX-121,Denton County,Texas,3.26,0.97,95,2.29
TX-123,DeWitt County,Texas,0.5,-2.03,8,2.53
TX-125,Dickens County,Texas,3.17,2.41,127,0.76
TX-127,Dimmit County,Texas,0.83,-0.15,75,0.98
TX-129,Donley County,Texas,4.01,3.27,128,0.74
TX-131,Duval County,Texas,0.4,-0.84,31,1.24
TX-133,Eastland County,Texas,1.75,0.33,87,1.42
TX-135,Ector County,Texas,0.48,-0.1,79,0.58
TX-137,Edwards County,Texas,1.1,0.07,85,1.03
TX-139,Ellis County,Texas,3.79,0.88,94,2.91
TX-141,El Paso County,Texas,0.19,-0.33,39,0.52
TX-143,Erath County,Texas,1.96,0.21,81,1.75
TX-145,Falls County,Texas,3.29,0.22,81,3.07
TX-147,Fannin County,Texas,2.88,-0.12,77,3
TX-149,Fayette County,Texas,1.66,-1.35,36,3.01
TX-151,Fisher County,Texas,1.93,0.97,108,0.96
TX-153,Floyd County,Texas,2.61,1.92,126,0.69
TX-155,Foard County,Texas,2.41,1.4,114,1.01
TX-157,Fort Bend County,Texas,2.64,-1.25,38,3.89
TX-159,Franklin County,Texas,3.17,-0.62,56,3.79
TX-161,Freestone County,Texas,3.01,-0.57,60,3.58
TX-163,Frio County,Texas,1.02,-0.38,67,1.4
TX-165,Gaines County,Texas,1.11,0.55,111,0.56
TX-167,Galveston County,Texas,3.26,-0.96,53,4.22
TX-169,Garza County,Texas,2.17,1.46,123,0.71
TX-171,Gillespie County,Texas,1.49,-0.24,70,1.73
TX-173,Glasscock County,Texas,0.73,-0.01,82,0.74
TX-175,Goliad County,Texas,0.71,-1.62,23,2.33
TX-177,Gonzales County,Texas,0.65,-1.82,18,2.47
TX-179,Gray County,Texas,3.5,2.75,126,0.75
TX-181,Grayson County,Texas,3.3,0.76,92,2.54
TX-183,Gregg County,Texas,1.94,-2.49,21,4.43
TX-185,Grimes County,Texas,2,-1.82,28,3.82
TX-187,Guadalupe County,Texas,1.13,-0.99,42,2.12
TX-189,Hale County,Texas,1.62,0.98,114,0.64
TX-191,Hall County,Texas,4.07,3.35,128,0.72
TX-193,Hamilton County,Texas,2.08,0.16,85,1.92
TX-195,Hansford County,Texas,3.25,2.66,129,0.59
TX-197,Hardeman County,Texas,2.81,1.8,120,1.01
TX-199,Hardin County,Texas,5.22,-0.11,75,5.33
TX-201,Harris County,Texas,2.5,-1.76,27,4.26
TX-203,Harrison County,Texas,1.89,-2.87,15,4.76
TX-205,Hartley County,Texas,1.85,1.24,121,0.61
TX-207,Haskell County,Texas,2.14,1.05,112,1.09
TX-209,Hays County,Texas,1.38,-0.92,53,2.3
TX-211,Hemphill County,Texas,3.3,2.52,125,0.78
TX-213,Henderson County,Texas,2.9,-0.92,57,3.82
TX-215,Hidalgo County,Texas,0.79,-0.44,58,1.23
TX-217,Hill County,Texas,3.32,0.61,92,2.71
TX-219,Hockley County,Texas,1.14,0.53,102,0.61
TX-221,Hood County,Texas,2.66,0.66,94,2
TX-223,Hopkins County,Texas,3.53,-0.01,78,3.54
TX-225,Houston County,Texas,2.25,-2.02,28,4.27
TX-227,Howard County,Texas,0.97,0.25,93,0.72
TX-229,Hudspeth County,Texas,0.17,-0.32,42,0.49
TX-231,Hunt County,Texas,2.93,-0.25,72,3.18
TX-233,Hutchinson County,Texas,3.09,2.47,126,0.62
TX-235,Irion County,Texas,1.37,0.49,101,0.88
TX-237,Jack County,Texas,1.71,-0.01,79,1.72
TX-239,Jackson County,Texas,2.01,-1.12,44,3.13
TX-241,Jasper County,Texas,3.99,-1.68,37,5.67
TX-243,Jeff Davis County,Texas,0.1,-0.49,30,0.59
TX-245,Jefferson County,Texas,4.8,-0.12,80,4.92
TX-247,Jim Hogg County,Texas,0.53,-0.5,53,1.03
TX-249,Jim Wells County,Texas,0.61,-0.87,36,1.48
TX-251,Johnson County,Texas,3.07,0.7,94,2.37
TX-253,Jones County,Texas,1.63,0.54,97,1.09
TX-255,Karnes County,Texas,0.51,-1.52,25,2.03
TX-257,Kaufman County,Texas,2.63,-0.69,62,3.32
TX-259,Kendall County,Texas,1.41,-0.6,62,2.01
TX-261,Kenedy County,Texas,0.85,-0.6,54,1.45
TX-263,Kent County,Texas,2.86,2.07,125,0.79
TX-265,Kerr County,Texas,1.35,-0.31,73,1.66
TX-267,Kimble County,Texas,1.39,0.16,89,1.23
TX-269,King County,Texas,3.45,2.57,126,0.88
TX-271,Kinney County,Texas,0.8,-0.13,75,0.93
TX-273,Kleberg County,Texas,0.76,-0.75,51,1.51
TX-275,Knox County,Texas,2.44,1.4,116,1.04
TX-277,Lamar County,Texas,3.27,-0.15,70,3.42
TX-279,Lamb County,Texas,1.12,0.52,101,0.6
TX-281,Lampasas County,Texas,2.12,0.17,86,1.95
TX-283,La Salle County,Texas,0.82,-0.36,61,1.18
TX-285,Lavaca County,Texas,0.8,-2.14,14,2.94
TX-287,Lee County,Texas,2.48,-0.54,62,3.02
TX-289,Leon County,Texas,3.42,-0.35,68,3.77
TX-291,Liberty County,Texas,4.23,-0.57,66,4.8
TX-293,Limestone County,Texas,3.22,-0.06,72,3.28
TX-295,Lipscomb County,Texas,3.35,2.61,128,0.74
TX-297,Live Oak County,Texas,0.48,-1.28,23,1.76
TX-299,Llano County,Texas,1.83,0.16,92,1.67
TX-301,Loving County,Texas,0.38,-0.11,76,0.49
TX-303,Lubbock County,Texas,1.39,0.75,106,0.64
TX-305,Lynn County,Texas,1.52,0.87,111,0.65
TX-307,McCulloch County,Texas,1.48,0.17,88,1.31
TX-309,McLennan County,Texas,3.19,0.51,91,2.68
TX-311,McMullen County,Texas,0.58,-0.87,37,1.45
TX-313,Madison County,Texas,2.75,-1,47,3.75
TX-315,Marion County,Texas,1.69,-3,12,4.69
TX-317,Martin County,Texas,0.68,0.05,87,0.63
TX-319,Mason County,Texas,1.52,0.09,88,1.43
TX-321,Matagorda County,Texas,3,-0.56,60,3.56
TX-323,Maverick County,Texas,0.76,-0.12,80,0.88
TX-325,Medina County,Texas,1.31,-0.43,64,1.74
TX-327,Menard County,Texas,1.62,0.48,98,1.14
TX-329,Midland County,Texas,0.55,-0.07,81,0.62
TX-331,Milam County,Texas,2.87,-0.26,75,3.13
TX-333,Mills County,Texas,1.62,-0.02,81,1.64
TX-335,Mitchell County,Texas,1.23,0.4,97,0.83
TX-337,Montague County,Texas,2.37,0.43,88,1.94
TX-339,Montgomery County,Texas,2.33,-1.95,19,4.28
TX-341,Moore County,Texas,2.6,2,126,0.6
TX-343,Morris County,Texas,2.87,-1.41,42,4.28
TX-345,Motley County,Texas,3.65,2.89,128,0.76
TX-347,Nacogdoches County,Texas,2.34,-2.55,17,4.89
TX-349,Navarro County,Texas,2.92,-0.37,68,3.29
TX-351,Newton County,Texas,3.88,-1.9,33,5.78
TX-353,Nolan County,Texas,1.41,0.39,98,1.02
TX-355,Nueces County,Texas,0.76,-0.93,42,1.69
TX-357,Ochiltree County,Texas,3.41,2.74,126,0.67
TX-359,Oldham County,Texas,1.4,0.79,115,0.61
TX-361,Orange County,Texas,5.05,-0.32,73,5.37
TX-363,Palo Pinto County,Texas,1.88,0.21,83,1.67
TX-365,Panola County,Texas,2.27,-2.68,20,4.95
TX-367,Parker County,Texas,2.59,0.63,95,1.96
TX-369,Parmer County,Texas,1.15,0.55,105,0.6
TX-371,Pecos County,Texas,0.12,-0.39,37,0.51
TX-373,Polk County,Texas,3.06,-2.01,26,5.07
TX-375,Potter County,Texas,2.02,1.39,122,0.63
TX-377,Presidio County,Texas,0.11,-0.39,35,0.5
TX-379,Rains County,Texas,3.29,-0.24,71,3.53
TX-381,Randall County,Texas,1.64,0.99,117,0.65
TX-383,Reagan County,Texas,0.67,-0.09,77,0.76
TX-385,Real County,Texas,1.48,0.14,87,1.34
TX-387,Red River County,Texas,3.5,-0.34,63,3.84
TX-389,Reeves County,Texas,0.17,-0.31,48,0.48
TX-391,Refugio County,Texas,0.61,-1.74,19,2.35
TX-393,Roberts County,Texas,3.28,2.59,125,0.69
TX-395,Robertson County,Texas,3.02,-0.45,70,3.47
TX-397,Rockwall County,Texas,3.34,0.34,86,3
TX-399,Runnels County,Texas,1.74,0.66,101,1.08
TX-401,Rusk County,Texas,1.95,-2.63,19,4.58
TX-403,Sabine County,Texas,2.88,-2.67,19,5.55
TX-405,San Augustine County,Texas,2.85,-2.55,19,5.4
TX-407,San Jacinto County,Texas,2.62,-1.95,24,4.57
TX-409,San Patricio County,Texas,0.61,-1.32,29,1.93
TX-411,San Saba County,Texas,1.76,0.19,91,1.57
TX-413,Schleicher County,Texas,1.81,0.88,109,0.93
TX-415,Scurry County,Texas,1.7,0.91,109,0.79
TX-417,Shackelford County,Texas,1.77,0.54,97,1.23
TX-419,Shelby County,Texas,2.75,-2.38,23,5.13
TX-421,Sherman County,Texas,2.73,2.23,128,0.5
TX-423,Smith County,Texas,2.79,-1.38,39,4.17
TX-425,Somervell County,Texas,3.1,1.02,100,2.08
TX-427,Starr County,Texas,0.54,-0.43,60,0.97
TX-429,Stephens County,Texas,1.9,0.51,94,1.39
TX-431,Sterling County,Texas,1.17,0.28,90,0.89
TX-433,Stonewall County,Texas,3.25,2.34,124,0.91
TX-435,Sutton County,Texas,1.35,0.42,98,0.93
TX-437,Swisher County,Texas,1.91,1.27,121,0.64
