April 2022 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
PA-079,Luzerne County,Pennsylvania,6.3,2.62,124,3.68
PA-081,Lycoming County,Pennsylvania,3.4,-0.22,68,3.62
PA-083,McKean County,Pennsylvania,4.22,0.45,94,3.77
PA-085,Mercer County,Pennsylvania,3.63,0.02,75,3.61
PA-087,Mifflin County,Pennsylvania,3.88,0.28,87,3.6
PA-089,Monroe County,Pennsylvania,6.53,2.43,122,4.1
PA-091,Montgomery County,Pennsylvania,6.01,2.29,121,3.72
PA-093,Montour County,Pennsylvania,3.87,0.26,84,3.61
PA-095,Northampton County,Pennsylvania,6.51,2.62,122,3.89
PA-097,Northumberland County,Pennsylvania,3.86,0.2,83,3.66
PA-099,Perry County,Pennsylvania,4.04,0.34,85,3.7
PA-101,Philadelphia County,Pennsylvania,4.96,1.29,100,3.67
PA-103,Pike County,Pennsylvania,6.7,2.83,126,3.87
PA-105,Potter County,Pennsylvania,2.95,-0.54,49,3.49
PA-107,Schuylkill County,Pennsylvania,5.36,1.41,113,3.95
PA-109,Snyder County,Pennsylvania,3.59,-0.13,63,3.72
PA-111,Somerset County,Pennsylvania,4.24,0.44,84,3.8
PA-113,Sullivan County,Pennsylvania,5.09,1.38,108,3.71
PA-115,Susquehanna County,Pennsylvania,6.19,2.66,125,3.53
PA-117,Tioga County,Pennsylvania,2.69,-0.45,55,3.14
PA-119,Union County,Pennsylvania,3.6,-0.06,64,3.66
PA-121,Venango County,Pennsylvania,4.4,0.65,98,3.75
PA-123,Warren County,Pennsylvania,4.58,0.85,105,3.73
PA-125,Washington County,Pennsylvania,3.54,0.16,70,3.38
PA-127,Wayne County,Pennsylvania,7.05,3.32,127,3.73
PA-129,Westmoreland County,Pennsylvania,4.56,0.83,102,3.73
PA-131,Wyoming County,Pennsylvania,6.32,2.73,125,3.59
PA-133,York County,Pennsylvania,3.83,0.34,82,3.49
RI-001,Bristol County,Rhode Island,3.49,-0.63,50,4.12
RI-003,Kent County,Rhode Island,3.79,-0.34,55,4.13
RI-005,Newport County,Rhode Island,3.23,-0.79,46,4.02
RI-007,Providence County,Rhode Island,3.88,-0.24,59,4.12
RI-009,Washington County,Rhode Island,3.34,-0.62,55,3.96
SC-001,Abbeville County,South Carolina,4.1,0.4,83,3.7
SC-003,Aiken County,South Carolina,5.79,2.44,117,3.35
SC-005,Allendale County,South Carolina,3.45,0.3,82,3.15
SC-007,Anderson County,South Carolina,4.07,0.27,77,3.8
SC-009,Bamberg County,South Carolina,4.16,0.92,94,3.24
SC-011,Barnwell County,South Carolina,4.58,1.31,99,3.27
SC-013,Beaufort County,South Carolina,1.41,-1.39,25,2.8
SC-015,Berkeley County,South Carolina,4.09,1.12,99,2.97
SC-017,Calhoun County,South Carolina,5.11,1.81,114,3.3
SC-019,Charleston County,South Carolina,2.95,0.1,74,2.85
SC-021,Cherokee County,South Carolina,3.92,0.3,77,3.62
SC-023,Chester County,South Carolina,4.42,1.07,100,3.35
SC-025,Chesterfield County,South Carolina,3.86,0.6,85,3.26
SC-027,Clarendon County,South Carolina,3.98,0.76,96,3.22
SC-029,Colleton County,South Carolina,2.44,-0.57,52,3.01
SC-031,Darlington County,South Carolina,3.53,0.35,81,3.18
SC-033,Dillon County,South Carolina,2.93,-0.2,63,3.13
SC-035,Dorchester County,South Carolina,3.24,0.2,75,3.04
SC-037,Edgefield County,South Carolina,7.19,3.6,123,3.59
SC-039,Fairfield County,South Carolina,5.01,1.68,109,3.33
SC-041,Florence County,South Carolina,3.52,0.34,82,3.18
SC-043,Georgetown County,South Carolina,3.64,0.66,90,2.98
SC-045,Greenville County,South Carolina,3.69,-0.55,57,4.24
SC-047,Greenwood County,South Carolina,5.02,1.38,102,3.64
SC-049,Hampton County,South Carolina,2.2,-0.83,48,3.03
SC-051,Horry County,South Carolina,3.02,-0.01,70,3.03
SC-053,Jasper County,South Carolina,1.43,-1.47,26,2.9
SC-055,Kershaw County,South Carolina,3.29,-0.01,73,3.3
SC-057,Lancaster County,South Carolina,4.04,0.73,92,3.31
SC-059,Laurens County,South Carolina,4.59,0.95,90,3.64
SC-061,Lee County,South Carolina,3.66,0.43,83,3.23
SC-063,Lexington County,South Carolina,5.61,2.24,113,3.37
SC-065,McCormick County,South Carolina,5.74,2.11,114,3.63
SC-067,Marion County,South Carolina,2.78,-0.37,55,3.15
SC-069,Marlboro County,South Carolina,3.62,0.45,82,3.17
SC-071,Newberry County,South Carolina,5.94,2.48,114,3.46
SC-073,Oconee County,South Carolina,3.46,-1.25,41,4.71
SC-075,Orangeburg County,South Carolina,4.73,1.46,107,3.27
SC-077,Pickens County,South Carolina,3.98,-0.54,57,4.52
SC-079,Richland County,South Carolina,5.09,1.82,110,3.27
SC-081,Saluda County,South Carolina,6.68,3.13,119,3.55
SC-083,Spartanburg County,South Carolina,4.16,0.3,75,3.86
SC-085,Sumter County,South Carolina,3.95,0.73,91,3.22
SC-087,Union County,South Carolina,4.06,0.49,79,3.57
SC-089,Williamsburg County,South Carolina,4.3,1.27,102,3.03
SC-091,York County,South Carolina,3.65,0.26,77,3.39
SD-003,Aurora County,South Dakota,3.49,1.25,108,2.24
SD-005,Beadle County,South Dakota,3,0.89,102,2.11
SD-007,Bennett County,South Dakota,1.76,-0.27,60,2.03
SD-009,Bon Homme County,South Dakota,1.19,-1.26,24,2.45
SD-011,Brookings County,South Dakota,2.19,-0.06,69,2.25
SD-013,Brown County,South Dakota,4.02,2,120,2.02
SD-015,Brule County,South Dakota,3.25,1.12,106,2.13
SD-017,Buffalo County,South Dakota,3.31,1.37,111,1.94
SD-019,Butte County,South Dakota,2.28,0.7,102,1.58
SD-021,Campbell County,South Dakota,3.75,2.18,123,1.57
SD-023,Charles Mix County,South Dakota,3,0.62,88,2.38
SD-025,Clark County,South Dakota,2.9,0.78,99,2.12
SD-027,Clay County,South Dakota,0.82,-1.65,9,2.47
SD-029,Codington County,South Dakota,3.44,1.23,111,2.21
SD-031,Corson County,South Dakota,3.27,1.68,118,1.59
SD-033,Custer County,South Dakota,1.89,0.06,74,1.83
SD-035,Davison County,South Dakota,2.3,0.05,70,2.25
SD-037,Day County,South Dakota,3.12,1.06,105,2.06
SD-039,Deuel County,South Dakota,2.93,0.57,94,2.36
SD-041,Dewey County,South Dakota,2.81,1.15,112,1.66
SD-043,Douglas County,South Dakota,3.19,0.85,96,2.34
SD-045,Edmunds County,South Dakota,4.47,2.52,125,1.95
SD-047,Fall River County,South Dakota,2.22,0.38,84,1.84
SD-049,Faulk County,South Dakota,4.14,2.15,123,1.99
SD-051,Grant County,South Dakota,3.12,0.86,100,2.26
SD-053,Gregory County,South Dakota,3.42,1.03,102,2.39
SD-055,Haakon County,South Dakota,1.31,-0.46,56,1.77
SD-057,Hamlin County,South Dakota,3.2,0.96,103,2.24
SD-059,Hand County,South Dakota,4.43,2.38,120,2.05
SD-061,Hanson County,South Dakota,1.6,-0.64,42,2.24
SD-063,Harding County,South Dakota,2.77,1.42,117,1.35
SD-065,Hughes County,South Dakota,2.89,1.1,109,1.79
SD-067,Hutchinson County,South Dakota,1.42,-0.98,32,2.4
SD-069,Hyde County,South Dakota,3.75,1.92,119,1.83
SD-071,Jackson County,South Dakota,1.88,-0.05,70,1.93
SD-073,Jerauld County,South Dakota,3.26,1.04,108,2.22
SD-075,Jones County,South Dakota,2.26,0.34,86,1.92
SD-077,Kingsbury County,South Dakota,2.37,0.12,81,2.25
SD-079,Lake County,South Dakota,1.84,-0.5,45,2.34
SD-081,Lawrence County,South Dakota,3.7,1.09,101,2.61
SD-083,Lincoln County,South Dakota,1.25,-1.2,23,2.45
SD-085,Lyman County,South Dakota,3.1,1.12,103,1.98
SD-087,McCook County,South Dakota,1.43,-0.89,31,2.32
SD-089,McPherson County,South Dakota,4.52,2.73,126,1.79
SD-091,Marshall County,South Dakota,3.71,1.74,119,1.97
SD-093,Meade County,South Dakota,1.85,0.12,73,1.73
SD-095,Mellette County,South Dakota,2.49,0.43,85,2.06
SD-097,Miner County,South Dakota,1.85,-0.33,53,2.18
SD-099,Minnehaha County,South Dakota,1.68,-0.71,36,2.39
SD-101,Moody County,South Dakota,2.17,-0.1,69,2.27
SD-102,Oglala Lakota County,South Dakota,2.01,0.08,69,1.93
SD-103,Pennington County,South Dakota,1.95,0.03,71,1.92
SD-105,Perkins County,South Dakota,2.38,0.93,111,1.45
SD-107,Potter County,South Dakota,3.41,1.6,119,1.81
SD-109,Roberts County,South Dakota,3.43,1.27,112,2.16
SD-111,Sanborn County,South Dakota,2.21,0.07,74,2.14
SD-115,Spink County,South Dakota,3.53,1.51,114,2.02
SD-117,Stanley County,South Dakota,2.07,0.3,81,1.77
SD-119,Sully County,South Dakota,2.85,1.14,112,1.71
SD-121,Todd County,South Dakota,2.33,0.17,76,2.16
SD-123,Tripp County,South Dakota,3.07,0.85,95,2.22
SD-125,Turner County,South Dakota,1.18,-1.25,23,2.43
SD-127,Union County,South Dakota,0.94,-1.51,13,2.45
SD-129,Walworth County,South Dakota,3.58,1.81,119,1.77
SD-135,Yankton County,South Dakota,1.05,-1.37,16,2.42
SD-137,Ziebach County,South Dakota,1.9,0.32,85,1.58
TN-001,Anderson County,Tennessee,3.92,-0.31,60,4.23
TN-003,Bedford County,Tennessee,4.08,-0.45,54,4.53
TN-005,Benton County,Tennessee,6.18,1.62,106,4.56
TN-007,Bledsoe County,Tennessee,4.14,-0.4,58,4.54
TN-009,Blount County,Tennessee,4.2,-0.28,60,4.48
TN-011,Bradley County,Tennessee,3.06,-1.39,32,4.45
TN-013,Campbell County,Tennessee,4.04,-0.14,65,4.18
TN-015,Cannon County,Tennessee,4.56,0.09,69,4.47
TN-017,Carroll County,Tennessee,6.04,1.37,101,4.67
TN-019,Carter County,Tennessee,2.94,-0.9,30,3.84
TN-021,Cheatham County,Tennessee,5.75,1.42,100,4.33
TN-023,Chester County,Tennessee,5.23,0.31,76,4.92
TN-025,Claiborne County,Tennessee,2.81,-1.45,27,4.26
TN-027,Clay County,Tennessee,4.82,0.54,75,4.28
TN-029,Cocke County,Tennessee,3.64,-0.29,57,3.93
TN-031,Coffee County,Tennessee,3.86,-0.68,44,4.54
TN-033,Crockett County,Tennessee,5.85,0.94,93,4.91
TN-035,Cumberland County,Tennessee,4.31,-0.18,65,4.49
TN-037,Davidson County,Tennessee,5.49,1.28,98,4.21
TN-039,Decatur County,Tennessee,4.82,-0.01,68,4.83
TN-041,DeKalb County,Tennessee,4.77,0.44,78,4.33
TN-043,Dickson County,Tennessee,6.08,1.61,104,4.47
TN-045,Dyer County,Tennessee,6.89,2.27,113,4.62
TN-047,Fayette County,Tennessee,6.41,1.29,98,5.12
TN-049,Fentress County,Tennessee,4.93,0.59,85,4.34
TN-051,Franklin County,Tennessee,3.87,-0.77,47,4.64
TN-053,Gibson County,Tennessee,5.89,1.08,92,4.81
TN-055,Giles County,Tennessee,4.47,-0.26,60,4.73
TN-057,Grainger County,Tennessee,2.94,-1.05,40,3.99
TN-059,Greene County,Tennessee,2.99,-0.64,43,3.63
TN-061,Grundy County,Tennessee,4.19,-0.61,49,4.8
TN-063,Hamblen County,Tennessee,2.9,-0.86,40,3.76
TN-065,Hamilton County,Tennessee,3.12,-1.36,37,4.48
TN-067,Hancock County,Tennessee,2.61,-1.37,26,3.98
TN-069,Hardeman County,Tennessee,6.06,1.03,91,5.03
TN-071,Hardin County,Tennessee,4.41,-0.47,59,4.88
TN-073,Hawkins County,Tennessee,2.7,-1.03,31,3.73
TN-075,Haywood County,Tennessee,6,0.92,92,5.08
TN-077,Henderson County,Tennessee,5.36,0.53,83,4.83
TN-079,Henry County,Tennessee,6.24,1.72,109,4.52
TN-081,Hickman County,Tennessee,4.63,-0.08,67,4.71
TN-083,Houston County,Tennessee,7.13,2.69,115,4.44
TN-085,Humphreys County,Tennessee,6.35,1.73,106,4.62
TN-087,Jackson County,Tennessee,4.98,0.59,76,4.39
TN-089,Jefferson County,Tennessee,3.57,-0.2,64,3.77
TN-091,Johnson County,Tennessee,2.68,-1.33,21,4.01
TN-093,Knox County,Tennessee,3.88,-0.14,67,4.02
TN-095,Lake County,Tennessee,7.33,2.73,117,4.6
TN-097,Lauderdale County,Tennessee,6.57,1.67,104,4.9
TN-099,Lawrence County,Tennessee,3.78,-1.06,44,4.84
TN-101,Lewis County,Tennessee,3.84,-1,46,4.84
TN-103,Lincoln County,Tennessee,4.16,-0.5,57,4.66
TN-105,Loudon County,Tennessee,3.54,-0.74,49,4.28
TN-107,McMinn County,Tennessee,2.83,-1.59,29,4.42
TN-109,McNairy County,Tennessee,5.45,0.52,83,4.93
TN-111,Macon County,Tennessee,5.15,0.75,83,4.4
TN-113,Madison County,Tennessee,5.2,0.21,71,4.99
TN-115,Marion County,Tennessee,3.87,-0.95,42,4.82
TN-117,Marshall County,Tennessee,4.73,0.13,75,4.6
TN-119,Maury County,Tennessee,4.04,-0.56,57,4.6
TN-121,Meigs County,Tennessee,2.87,-1.55,30,4.42
TN-123,Monroe County,Tennessee,3.3,-1.38,34,4.68
TN-125,Montgomery County,Tennessee,6.34,1.98,106,4.36
TN-127,Moore County,Tennessee,3.71,-0.9,40,4.61
TN-129,Morgan County,Tennessee,4.01,-0.3,59,4.31
TN-131,Obion County,Tennessee,7.1,2.34,116,4.76
TN-133,Overton County,Tennessee,4.96,0.49,77,4.47
TN-135,Perry County,Tennessee,4.44,-0.42,63,4.86
TN-137,Pickett County,Tennessee,4.91,0.61,82,4.3
TN-139,Polk County,Tennessee,3.26,-1.4,34,4.66
TN-141,Putnam County,Tennessee,5.07,0.54,83,4.53
TN-143,Rhea County,Tennessee,3.25,-1.31,35,4.56
TN-145,Roane County,Tennessee,3.28,-1.01,41,4.29
TN-147,Robertson County,Tennessee,5.44,1.14,95,4.3
TN-149,Rutherford County,Tennessee,5.12,0.72,83,4.4
TN-151,Scott County,Tennessee,4.83,0.53,83,4.3
TN-153,Sequatchie County,Tennessee,3.91,-0.77,47,4.68
TN-155,Sevier County,Tennessee,4.69,0.27,81,4.42
TN-157,Shelby County,Tennessee,6.62,1.48,98,5.14
TN-159,Smith County,Tennessee,5.05,0.65,81,4.4
TN-161,Stewart County,Tennessee,6.93,2.59,117,4.34
TN-163,Sullivan County,Tennessee,2.58,-0.9,28,3.48
TN-165,Sumner County,Tennessee,5.39,1.08,92,4.31
TN-167,Tipton County,Tennessee,6.62,1.51,101,5.11
TN-169,Trousdale County,Tennessee,5.24,0.85,86,4.39
TN-171,Unicoi County,Tennessee,2.59,-1.26,20,3.85
TN-173,Union County,Tennessee,3.18,-0.88,46,4.06
TN-175,Van Buren County,Tennessee,4.85,0.42,72,4.43
TN-177,Warren County,Tennessee,4.33,-0.02,66,4.35
TN-179,Washington County,Tennessee,2.56,-1.05,22,3.61
TN-181,Wayne County,Tennessee,3.82,-1.12,40,4.94
TN-183,Weakley County,Tennessee,5.57,0.82,92,4.75
TN-185,White County,Tennessee,4.86,0.4,75,4.46
TN-187,Williamson County,Tennessee,5.06,0.68,85,4.38
TN-189,Wilson County,Tennessee,5.46,1.05,96,4.41
TX-001,Anderson County,Texas,3.51,-0.64,64,4.15
TX-003,Andrews County,Texas,0.01,-0.83,6,0.84
TX-005,Angelina County,Texas,3.48,-0.97,50,4.45
TX-007,Aransas County,Texas,0.07,-2.16,4,2.23
TX-009,Archer County,Texas,2.91,0.23,82,2.68
TX-011,Armstrong County,Texas,0.07,-1.49,7,1.56
TX-013,Atascosa County,Texas,0.73,-1.77,21,2.5
TX-015,Austin County,Texas,1.59,-1.91,26,3.5
TX-017,Bailey County,Texas,0,-1.04,1,1.04
TX-019,Bandera County,Texas,1.16,-1.55,26,2.71
TX-021,Bastrop County,Texas,1.48,-1.92,26,3.4
TX-023,Baylor County,Texas,2.21,-0.18,73,2.39
TX-025,Bee County,Texas,0.38,-1.89,15,2.27
TX-027,Bell County,Texas,1.55,-1.89,23,3.44
TX-029,Bexar County,Texas,0.86,-2.01,16,2.87
TX-031,Blanco County,Texas,0.68,-2.37,11,3.05
TX-033,Borden County,Texas,0.03,-1.45,5,1.48
TX-035,Bosque County,Texas,2.03,-1.41,33,3.44
TX-037,Bowie County,Texas,5.16,0.25,84,4.91
TX-039,Brazoria County,Texas,1.21,-1.75,21,2.96
TX-041,Brazos County,Texas,2.65,-1.1,51,3.75
TX-043,Brewster County,Texas,0.01,-0.56,2,0.57
TX-045,Briscoe County,Texas,0.03,-1.66,4,1.69
TX-047,Brooks County,Texas,1.49,-0.14,72,1.63
TX-049,Brown County,Texas,0.46,-2.24,6,2.7
TX-051,Burleson County,Texas,1.88,-1.68,35,3.56
TX-053,Burnet County,Texas,0.3,-2.81,3,3.11
TX-055,Caldwell County,Texas,1.55,-1.64,33,3.19
TX-057,Calhoun County,Texas,0.12,-2.45,6,2.57
TX-059,Callahan County,Texas,0.83,-1.75,15,2.58
TX-061,Cameron County,Texas,1.77,0.23,87,1.54
TX-063,Camp County,Texas,5.19,0.5,88,4.69
TX-065,Carson County,Texas,0.37,-1.16,18,1.53
TX-067,Cass County,Texas,4.06,-0.89,64,4.95
TX-069,Castro County,Texas,0.02,-1.17,7,1.19
TX-071,Chambers County,Texas,1.67,-1.74,31,3.41
TX-073,Cherokee County,Texas,4.12,-0.25,68,4.37
TX-075,Childress County,Texas,0.38,-1.76,13,2.14
TX-077,Clay County,Texas,3.19,0.22,88,2.97
TX-079,Cochran County,Texas,0,-1,1,1
TX-081,Coke County,Texas,0.19,-1.84,8,2.03
TX-083,Coleman County,Texas,0.34,-2.27,6,2.61
TX-085,Collin County,Texas,4.16,-0.04,77,4.2
TX-087,Collingsworth County,Texas,0.19,-1.97,7,2.16
TX-089,Colorado County,Texas,1.05,-2.4,12,3.45
TX-091,Comal County,Texas,1.06,-2.04,18,3.1
TX-093,Comanche County,Texas,0.91,-2.04,15,2.95
TX-095,Concho County,Texas,0.19,-2.17,4,2.36
TX-097,Cooke County,Texas,5.41,1.63,111,3.78
TX-099,Coryell County,Texas,1.25,-2.06,17,3.31
TX-101,Cottle County,Texas,0.21,-1.8,8,2.01
TX-103,Crane County,Texas,0.12,-0.68,24,0.8
TX-105,Crockett County,Texas,0.89,-0.64,50,1.53
TX-107,Crosby County,Texas,0,-1.53,1,1.53
TX-109,Culberson County,Texas,0.02,-0.43,19,0.45
TX-111,Dallam County,Texas,0.3,-1.04,20,1.34
TX-113,Dallas County,Texas,3.48,-0.59,69,4.07
TX-115,Dawson County,Texas,0,-1.2,1,1.2
TX-117,Deaf Smith County,Texas,0.03,-1.16,6,1.19
TX-119,Delta County,Texas,5.39,0.82,91,4.57
TX-121,Denton County,Texas,4.27,0.4,89,3.87
TX-123,DeWitt County,Texas,1.53,-1.33,38,2.86
TX-125,Dickens County,Texas,0.05,-1.66,3,1.71
TX-127,Dimmit County,Texas,1.25,-0.49,58,1.74
TX-129,Donley County,Texas,0.15,-1.67,6,1.82
TX-131,Duval County,Texas,1.93,0.16,78,1.77
TX-133,Eastland County,Texas,1.35,-1.47,26,2.82
TX-135,Ector County,Texas,0.01,-0.78,7,0.79
TX-137,Edwards County,Texas,0.86,-1.25,24,2.11
TX-139,Ellis County,Texas,3.11,-0.82,61,3.93
TX-141,El Paso County,Texas,0,-0.23,1,0.23
TX-143,Erath County,Texas,1.65,-1.45,28,3.1
TX-145,Falls County,Texas,2.05,-1.61,35,3.66
TX-147,Fannin County,Texas,5.08,0.72,89,4.36
TX-149,Fayette County,Texas,1.63,-1.92,25,3.55
TX-151,Fisher County,Texas,0.71,-1.2,33,1.91
TX-153,Floyd County,Texas,0.01,-1.57,2,1.58
TX-155,Foard County,Texas,0.59,-1.55,21,2.14
TX-157,Fort Bend County,Texas,1.27,-2.04,20,3.31
TX-159,Franklin County,Texas,5.85,1.33,96,4.52
TX-161,Freestone County,Texas,3.5,-0.5,72,4
TX-163,Frio County,Texas,1.25,-0.89,44,2.14
TX-165,Gaines County,Texas,0,-0.93,1,0.93
TX-167,Galveston County,Texas,1.64,-1.45,37,3.09
TX-169,Garza County,Texas,0.01,-1.56,2,1.57
TX-171,Gillespie County,Texas,1.14,-1.56,21,2.7
TX-173,Glasscock County,Texas,0.06,-1.38,10,1.44
TX-175,Goliad County,Texas,0.35,-2.21,10,2.56
TX-177,Gonzales County,Texas,2.11,-1.01,53,3.12
TX-179,Gray County,Texas,0.32,-1.52,15,1.84
TX-181,Grayson County,Texas,5.91,1.79,103,4.12
TX-183,Gregg County,Texas,2.67,-1.92,33,4.59
TX-185,Grimes County,Texas,2.82,-1.07,50,3.89
TX-187,Guadalupe County,Texas,1.4,-1.67,30,3.07
TX-189,Hale County,Texas,0.01,-1.36,2,1.37
TX-191,Hall County,Texas,0.16,-1.73,8,1.89
TX-193,Hamilton County,Texas,1.42,-1.71,23,3.13
TX-195,Hansford County,Texas,0.54,-0.97,23,1.51
TX-197,Hardeman County,Texas,0.63,-1.63,18,2.26
TX-199,Hardin County,Texas,2.12,-2.16,33,4.28
TX-201,Harris County,Texas,1.8,-1.73,30,3.53
TX-203,Harrison County,Texas,3.36,-1.41,48,4.77
TX-205,Hartley County,Texas,0.25,-0.99,18,1.24
TX-207,Haskell County,Texas,1.67,-0.53,63,2.2
TX-209,Hays County,Texas,1.28,-1.89,21,3.17
TX-211,Hemphill County,Texas,0.65,-1.39,25,2.04
TX-213,Henderson County,Texas,3.44,-0.88,62,4.32
TX-215,Hidalgo County,Texas,1.74,0.22,85,1.52
TX-217,Hill County,Texas,2.1,-1.65,30,3.75
TX-219,Hockley County,Texas,0,-1.16,1,1.16
TX-221,Hood County,Texas,2.3,-1.01,42,3.31
TX-223,Hopkins County,Texas,5.07,0.6,87,4.47
TX-225,Houston County,Texas,4.45,0.24,74,4.21
TX-227,Howard County,Texas,0.06,-1.47,9,1.53
TX-229,Hudspeth County,Texas,0.01,-0.3,18,0.31
TX-231,Hunt County,Texas,4.65,0.27,85,4.38
TX-233,Hutchinson County,Texas,0.57,-0.97,28,1.54
TX-235,Irion County,Texas,0.14,-1.66,6,1.8
TX-237,Jack County,Texas,3.41,0.43,90,2.98
TX-239,Jackson County,Texas,0.29,-2.67,6,2.96
TX-241,Jasper County,Texas,1.6,-3.06,17,4.66
TX-243,Jeff Davis County,Texas,0.02,-0.49,16,0.51
TX-245,Jefferson County,Texas,1.53,-2.31,22,3.84
TX-247,Jim Hogg County,Texas,1.98,0.38,90,1.6
TX-249,Jim Wells County,Texas,0.98,-0.93,45,1.91
TX-251,Johnson County,Texas,2.86,-0.82,56,3.68
TX-253,Jones County,Texas,1.76,-0.36,70,2.12
TX-255,Karnes County,Texas,0.59,-2.06,16,2.65
TX-257,Kaufman County,Texas,3.32,-1.15,56,4.47
TX-259,Kendall County,Texas,1.01,-1.95,16,2.96
TX-261,Kenedy County,Texas,1.11,-0.49,58,1.6
TX-263,Kent County,Texas,0.15,-1.58,6,1.73
TX-265,Kerr County,Texas,1.16,-1.44,23,2.6
TX-267,Kimble County,Texas,1.06,-1.26,32,2.32
TX-269,King County,Texas,0.14,-1.82,6,1.96
TX-271,Kinney County,Texas,0.9,-1.04,37,1.94
TX-273,Kleberg County,Texas,0.34,-1.42,23,1.76
TX-275,Knox County,Texas,0.89,-1.29,29,2.18
TX-277,Lamar County,Texas,5.33,0.59,87,4.74
TX-279,Lamb County,Texas,0.01,-1.17,5,1.18
TX-281,Lampasas County,Texas,0.28,-2.87,1,3.15
TX-283,La Salle County,Texas,1.76,-0.11,67,1.87
TX-285,Lavaca County,Texas,1.4,-1.83,29,3.23
TX-287,Lee County,Texas,1.2,-2.26,18,3.46
TX-289,Leon County,Texas,4.39,0.35,80,4.04
TX-291,Liberty County,Texas,2.08,-1.73,35,3.81
TX-293,Limestone County,Texas,2.53,-1.36,46,3.89
TX-295,Lipscomb County,Texas,0.76,-1.14,27,1.9
TX-297,Live Oak County,Texas,0.86,-1.35,34,2.21
TX-299,Llano County,Texas,0.23,-2.71,4,2.94
TX-301,Loving County,Texas,0,-0.52,1,0.52
TX-303,Lubbock County,Texas,0,-1.34,1,1.34
TX-305,Lynn County,Texas,0,-1.32,1,1.32
TX-307,McCulloch County,Texas,0.23,-2.28,5,2.51
TX-309,McLennan County,Texas,1.83,-1.76,30,3.59
TX-311,McMullen County,Texas,1.27,-0.76,55,2.03
TX-313,Madison County,Texas,3.47,-0.58,63,4.05
TX-315,Marion County,Texas,3.59,-1.28,50,4.87
TX-317,Martin County,Texas,0.04,-1.12,9,1.16
TX-319,Mason County,Texas,0.38,-2.15,6,2.53
TX-321,Matagorda County,Texas,0.26,-2.67,5,2.93
TX-323,Maverick County,Texas,0.87,-0.89,42,1.76
TX-325,Medina County,Texas,0.73,-1.81,15,2.54
TX-327,Menard County,Texas,0.45,-1.98,8,2.43
TX-329,Midland County,Texas,0.05,-0.96,15,1.01
TX-331,Milam County,Texas,1.34,-2.2,18,3.54
TX-333,Mills County,Texas,0.52,-2.43,5,2.95
TX-335,Mitchell County,Texas,0.21,-1.59,12,1.8
TX-337,Montague County,Texas,4.6,1.29,106,3.31
TX-339,Montgomery County,Texas,2.54,-1.47,38,4.01
TX-341,Moore County,Texas,0.4,-1,26,1.4
TX-343,Morris County,Texas,4.8,0.01,77,4.79
TX-345,Motley County,Texas,0.09,-1.72,4,1.81
TX-347,Nacogdoches County,Texas,5.43,1.06,96,4.38
TX-349,Navarro County,Texas,2.91,-1.07,55,3.98
TX-351,Newton County,Texas,1.92,-2.9,22,4.82
TX-353,Nolan County,Texas,0.49,-1.51,17,2
TX-355,Nueces County,Texas,0.28,-1.63,17,1.91
TX-357,Ochiltree County,Texas,0.59,-1.07,23,1.66
TX-359,Oldham County,Texas,0.09,-1.17,8,1.26
TX-361,Orange County,Texas,1.74,-2.52,24,4.26
TX-363,Palo Pinto County,Texas,2.16,-0.85,49,3.01
TX-365,Panola County,Texas,3.43,-1.15,47,4.58
TX-367,Parker County,Texas,2.18,-1.31,38,3.49
TX-369,Parmer County,Texas,0,-1.11,1,1.11
TX-371,Pecos County,Texas,0.14,-0.65,21,0.79
TX-373,Polk County,Texas,2.83,-1.56,36,4.39
TX-375,Potter County,Texas,0.16,-1.21,13,1.37
TX-377,Presidio County,Texas,0.01,-0.43,8,0.44
TX-379,Rains County,Texas,4.32,-0.19,75,4.51
TX-381,Randall County,Texas,0.02,-1.35,5,1.37
TX-383,Reagan County,Texas,0.22,-1.21,15,1.43
TX-385,Real County,Texas,1.01,-1.41,28,2.42
TX-387,Red River County,Texas,6.16,1.25,96,4.91
TX-389,Reeves County,Texas,0.02,-0.55,16,0.57
TX-391,Refugio County,Texas,0.12,-2.29,5,2.41
TX-393,Roberts County,Texas,0.52,-1.22,24,1.74
TX-395,Robertson County,Texas,2.19,-1.56,41,3.75
TX-397,Rockwall County,Texas,3.09,-1.26,59,4.35
TX-399,Runnels County,Texas,0.35,-2.03,7,2.38
TX-401,Rusk County,Texas,3.54,-0.87,52,4.41
TX-403,Sabine County,Texas,3.12,-1.7,39,4.82
TX-405,San Augustine County,Texas,3.98,-0.71,58,4.69
TX-407,San Jacinto County,Texas,3.29,-0.85,56,4.14
TX-409,San Patricio County,Texas,0.21,-1.9,10,2.11
TX-411,San Saba County,Texas,0.23,-2.63,3,2.86
TX-413,Schleicher County,Texas,0.43,-1.61,12,2.04
TX-415,Scurry County,Texas,0.17,-1.57,9,1.74
TX-417,Shackelford County,Texas,1.88,-0.52,62,2.4
TX-419,Shelby County,Texas,4.9,0.32,81,4.58
TX-421,Sherman County,Texas,0.4,-1.03,22,1.43
TX-423,Smith County,Texas,3.23,-1.33,48,4.56
TX-425,Somervell County,Texas,2.6,-0.73,53,3.33
