April 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
GA-235,Pulaski County,Georgia,65,0.6,79,64.4
GA-237,Putnam County,Georgia,62.9,0.9,86,62
GA-239,Quitman County,Georgia,65.2,0.6,78,64.6
GA-241,Rabun County,Georgia,57,1,83,56
GA-243,Randolph County,Georgia,65.6,1,85,64.6
GA-245,Richmond County,Georgia,63.8,0.9,81,62.9
GA-247,Rockdale County,Georgia,61.4,0.8,79,60.6
GA-249,Schley County,Georgia,64.7,1,84,63.7
GA-251,Screven County,Georgia,65.6,1.7,100,63.9
GA-253,Seminole County,Georgia,67.6,1.2,92,66.4
GA-255,Spalding County,Georgia,61.9,0.4,72,61.5
GA-257,Stephens County,Georgia,60,0.2,71,59.8
GA-259,Stewart County,Georgia,64.7,0.7,80,64
GA-261,Sumter County,Georgia,65.5,1.2,86,64.3
GA-263,Talbot County,Georgia,63.2,0.8,85,62.4
GA-265,Taliaferro County,Georgia,62.5,1,81,61.5
GA-267,Tattnall County,Georgia,67.6,2.1,104,65.5
GA-269,Taylor County,Georgia,64,1,86,63
GA-271,Telfair County,Georgia,65.5,0.4,74,65.1
GA-273,Terrell County,Georgia,66.2,1.3,94,64.9
GA-275,Thomas County,Georgia,67.1,1.3,94,65.8
GA-277,Tift County,Georgia,65.4,0.4,74,65
GA-279,Toombs County,Georgia,67,1.8,102,65.2
GA-281,Towns County,Georgia,56.2,1.3,86,54.9
GA-283,Treutlen County,Georgia,65.8,1.2,89,64.6
GA-285,Troup County,Georgia,62.1,0.7,82,61.4
GA-287,Turner County,Georgia,65.4,0.8,84,64.6
GA-289,Twiggs County,Georgia,64.6,0.9,85,63.7
GA-291,Union County,Georgia,56.1,0.9,80,55.2
GA-293,Upson County,Georgia,62.8,0.7,81,62.1
GA-295,Walker County,Georgia,59.1,0.2,66,58.9
GA-297,Walton County,Georgia,61,0.7,77,60.3
GA-299,Ware County,Georgia,68.2,2.1,110,66.1
GA-301,Warren County,Georgia,63.1,1.1,85,62
GA-303,Washington County,Georgia,64.8,1.5,94,63.3
GA-305,Wayne County,Georgia,67.7,2.1,105,65.7
GA-307,Webster County,Georgia,65,1,83,64
GA-309,Wheeler County,Georgia,65.9,0.8,85,65.1
GA-311,White County,Georgia,58,0.8,81,57.2
GA-313,Whitfield County,Georgia,59.4,0.1,67,59.3
GA-315,Wilcox County,Georgia,65.3,0.7,76,64.6
GA-317,Wilkes County,Georgia,62.1,1,79,61.1
GA-319,Wilkinson County,Georgia,65,1.3,89,63.7
GA-321,Worth County,Georgia,66,1,89,65
ID-001,Ada County,Idaho,46.9,-3,21,49.9
ID-003,Adams County,Idaho,38.2,-2.6,23,40.8
ID-005,Bannock County,Idaho,40,-2.3,33,42.3
ID-007,Bear Lake County,Idaho,34.1,-3.4,20,37.5
ID-009,Benewah County,Idaho,42.4,-1,46,43.4
ID-011,Bingham County,Idaho,39.7,-3.1,21,42.8
ID-013,Blaine County,Idaho,37.2,-2.4,27,39.6
ID-015,Boise County,Idaho,38,-2.5,25,40.5
ID-017,Bonner County,Idaho,40.9,-1,44,41.9
ID-019,Bonneville County,Idaho,36.6,-2.9,24,39.5
ID-021,Boundary County,Idaho,38.7,-0.7,49,39.4
ID-023,Butte County,Idaho,35.8,-4.2,12,40
ID-025,Camas County,Idaho,36.8,-1.5,37,38.3
ID-027,Canyon County,Idaho,48,-3.1,14,51.1
ID-029,Caribou County,Idaho,35.6,-3.2,22,38.8
ID-031,Cassia County,Idaho,40.8,-1.9,37,42.7
ID-033,Clark County,Idaho,33.8,-3.9,15,37.7
ID-035,Clearwater County,Idaho,40.8,-0.6,55,41.4
ID-037,Custer County,Idaho,32.8,-2.3,26,35.1
ID-039,Elmore County,Idaho,41.5,-2.7,25,44.2
ID-041,Franklin County,Idaho,38.5,-2.8,25,41.3
ID-043,Fremont County,Idaho,33.4,-4,14,37.4
ID-045,Gem County,Idaho,44.1,-3.3,13,47.4
ID-047,Gooding County,Idaho,44.6,-1.9,32,46.5
ID-049,Idaho County,Idaho,38.1,-0.9,47,39
ID-051,Jefferson County,Idaho,38.8,-3.8,15,42.6
ID-053,Jerome County,Idaho,45.3,-1.1,49,46.4
ID-055,Kootenai County,Idaho,41.5,-1.9,32,43.4
ID-057,Latah County,Idaho,43,-1,44,44
ID-059,Lemhi County,Idaho,34.8,-1.9,34,36.7
ID-061,Lewis County,Idaho,42.2,-0.9,48,43.1
ID-063,Lincoln County,Idaho,43.1,-1.3,43,44.4
ID-065,Madison County,Idaho,36.9,-3.9,15,40.8
ID-067,Minidoka County,Idaho,42.2,-2,34,44.2
ID-069,Nez Perce County,Idaho,46,-0.7,54,46.7
ID-071,Oneida County,Idaho,40.2,-2.6,26,42.8
ID-073,Owyhee County,Idaho,42.1,-2.3,28,44.4
ID-075,Payette County,Idaho,47.5,-2.7,18,50.2
ID-077,Power County,Idaho,40.4,-2.7,26,43.1
ID-079,Shoshone County,Idaho,39.3,-0.8,53,40.1
ID-081,Teton County,Idaho,33.8,-3.1,21,36.9
ID-083,Twin Falls County,Idaho,42.3,-2.4,30,44.7
ID-085,Valley County,Idaho,34.4,-1.6,37,36
ID-087,Washington County,Idaho,43.6,-2.3,27,45.9
IL-001,Adams County,Illinois,54.2,1.8,93,52.4
IL-003,Alexander County,Illinois,58.3,1.4,85,56.9
IL-005,Bond County,Illinois,56.2,2.5,96,53.7
IL-007,Boone County,Illinois,48.9,1.9,91,47
IL-009,Brown County,Illinois,53.9,1.8,89,52.1
IL-011,Bureau County,Illinois,51,2,94,49
IL-013,Calhoun County,Illinois,55.6,1.7,89,53.9
IL-015,Carroll County,Illinois,49.6,2,91,47.6
IL-017,Cass County,Illinois,54.1,1.7,91,52.4
IL-019,Champaign County,Illinois,52.5,2,95,50.5
IL-021,Christian County,Illinois,54.8,2.6,98,52.2
IL-023,Clark County,Illinois,54.2,1.8,85,52.4
IL-025,Clay County,Illinois,55.4,1.7,86,53.7
IL-027,Clinton County,Illinois,56.4,2,93,54.4
IL-029,Coles County,Illinois,53.8,1.9,88,51.9
IL-031,Cook County,Illinois,50.8,3.3,106,47.5
IL-033,Crawford County,Illinois,54.8,1.5,83,53.3
IL-035,Cumberland County,Illinois,54.3,1.8,85,52.5
IL-037,DeKalb County,Illinois,49.5,2.1,95,47.4
IL-039,De Witt County,Illinois,53.1,2.5,98,50.6
IL-041,Douglas County,Illinois,53.5,2.2,92,51.3
IL-043,DuPage County,Illinois,50.3,2.7,100,47.6
IL-045,Edgar County,Illinois,53,1.5,84,51.5
IL-047,Edwards County,Illinois,56.3,1.5,81,54.8
IL-049,Effingham County,Illinois,54.6,1.6,86,53
IL-051,Fayette County,Illinois,55.3,2,94,53.3
IL-053,Ford County,Illinois,51.8,2.2,95,49.6
IL-055,Franklin County,Illinois,56.5,1.3,83,55.2
IL-057,Fulton County,Illinois,53.4,1.9,92,51.5
IL-059,Gallatin County,Illinois,57.1,1,75,56.1
IL-061,Greene County,Illinois,55.2,1.6,88,53.6
IL-063,Grundy County,Illinois,51.3,2.5,95,48.8
IL-065,Hamilton County,Illinois,56.4,1.1,77,55.3
IL-067,Hancock County,Illinois,53.4,1.6,90,51.8
IL-069,Hardin County,Illinois,57,0.7,70,56.3
IL-071,Henderson County,Illinois,52.6,1.8,94,50.8
IL-073,Henry County,Illinois,51.3,2.1,95,49.2
IL-075,Iroquois County,Illinois,51.7,2.3,95,49.4
IL-077,Jackson County,Illinois,56.6,1.1,78,55.5
IL-079,Jasper County,Illinois,54.9,1.6,83,53.3
IL-081,Jefferson County,Illinois,55.8,1,76,54.8
IL-083,Jersey County,Illinois,56,1.9,93,54.1
IL-085,Jo Daviess County,Illinois,48.6,1.5,88,47.1
IL-087,Johnson County,Illinois,57.2,1.2,79,56
IL-089,Kane County,Illinois,49.5,2.2,95,47.3
IL-091,Kankakee County,Illinois,51.4,2.6,96,48.8
IL-093,Kendall County,Illinois,50.3,1.9,88,48.4
IL-095,Knox County,Illinois,51.9,2,94,49.9
IL-097,Lake County,Illinois,49.6,3.4,110,46.2
IL-099,LaSalle County,Illinois,50.9,2,93,48.9
IL-101,Lawrence County,Illinois,55.3,1.2,77,54.1
IL-103,Lee County,Illinois,50,1.9,92,48.1
IL-105,Livingston County,Illinois,52.2,2.8,102,49.4
IL-107,Logan County,Illinois,53.8,2.2,95,51.6
IL-109,McDonough County,Illinois,53,1.7,93,51.3
IL-111,McHenry County,Illinois,49.2,2.8,101,46.4
IL-113,McLean County,Illinois,52.7,2.9,102,49.8
IL-115,Macon County,Illinois,53.7,2.3,96,51.4
IL-117,Macoupin County,Illinois,55.5,2.4,97,53.1
IL-119,Madison County,Illinois,56.4,2,93,54.4
IL-121,Marion County,Illinois,55.6,1.6,85,54
IL-123,Marshall County,Illinois,52.3,2.4,99,49.9
IL-125,Mason County,Illinois,54,1.8,92,52.2
IL-127,Massac County,Illinois,58.2,1.4,80,56.8
IL-129,Menard County,Illinois,53.8,1.7,92,52.1
IL-131,Mercer County,Illinois,51.7,1.7,91,50
IL-133,Monroe County,Illinois,57.4,2,92,55.4
IL-135,Montgomery County,Illinois,55.7,2.9,103,52.8
IL-137,Morgan County,Illinois,54.3,1.9,91,52.4
IL-139,Moultrie County,Illinois,53.6,1.9,90,51.7
IL-141,Ogle County,Illinois,49.6,2,91,47.6
IL-143,Peoria County,Illinois,53.2,2.7,99,50.5
IL-145,Perry County,Illinois,56.4,1.5,83,54.9
IL-147,Piatt County,Illinois,53.1,2.3,96,50.8
IL-149,Pike County,Illinois,54.6,1.7,89,52.9
IL-151,Pope County,Illinois,57,0.8,74,56.2
IL-153,Pulaski County,Illinois,58.6,1.7,87,56.9
IL-155,Putnam County,Illinois,51.8,2,95,49.8
IL-157,Randolph County,Illinois,56.7,1.5,82,55.2
IL-159,Richland County,Illinois,55.5,1.5,82,54
IL-161,Rock Island County,Illinois,51.7,2.2,95,49.5
IL-163,St. Clair County,Illinois,56.8,1.7,88,55.1
IL-165,Saline County,Illinois,56.7,1,73,55.7
IL-167,Sangamon County,Illinois,54.3,2.1,92,52.2
IL-169,Schuyler County,Illinois,53.8,1.8,93,52
IL-171,Scott County,Illinois,54.5,1.6,90,52.9
IL-173,Shelby County,Illinois,54.1,1.7,89,52.4
IL-175,Stark County,Illinois,51.8,2.2,95,49.6
IL-177,Stephenson County,Illinois,48.5,1.6,87,46.9
IL-179,Tazewell County,Illinois,53.5,2.6,100,50.9
IL-181,Union County,Illinois,57.3,1.3,84,56
IL-183,Vermilion County,Illinois,51.9,1.3,83,50.6
IL-185,Wabash County,Illinois,56.2,1.5,81,54.7
IL-187,Warren County,Illinois,52.1,2,95,50.1
IL-189,Washington County,Illinois,56.3,1.6,86,54.7
IL-191,Wayne County,Illinois,56,1.5,82,54.6
IL-193,White County,Illinois,56.9,1.3,78,55.6
IL-195,Whiteside County,Illinois,51,2.4,98,48.6
IL-197,Will County,Illinois,50.8,2.3,94,48.5
IL-199,Williamson County,Illinois,56.8,1.4,82,55.4
IL-201,Winnebago County,Illinois,49,1.7,88,47.3
IL-203,Woodford County,Illinois,52.7,2.9,102,49.8
IN-001,Adams County,Indiana,51.4,3,101,48.4
IN-003,Allen County,Indiana,51,2.8,101,48.2
IN-005,Bartholomew County,Indiana,54.6,2.2,95,52.4
IN-007,Benton County,Indiana,51.4,2.3,96,49.1
IN-009,Blackford County,Indiana,52,2.7,101,49.3
IN-011,Boone County,Indiana,51.5,2.1,96,49.4
IN-013,Brown County,Indiana,53.7,1.9,89,51.8
IN-015,Carroll County,Indiana,51.8,2.5,102,49.3
IN-017,Cass County,Indiana,51.3,2.4,100,48.9
IN-019,Clark County,Indiana,56.2,2.2,90,54
IN-021,Clay County,Indiana,53.9,2.2,90,51.7
IN-023,Clinton County,Indiana,51.7,2.4,100,49.3
IN-025,Crawford County,Indiana,54.9,0.8,70,54.1
IN-027,Daviess County,Indiana,55.2,1.9,86,53.3
IN-029,Dearborn County,Indiana,53.8,1.8,85,52
IN-031,Decatur County,Indiana,53.5,1.7,84,51.8
IN-033,DeKalb County,Indiana,50.8,3.4,109,47.4
IN-035,Delaware County,Indiana,52.3,2.6,100,49.7
IN-037,Dubois County,Indiana,55.2,1.2,78,54
IN-039,Elkhart County,Indiana,50.2,3.3,104,46.9
IN-041,Fayette County,Indiana,52.2,1.8,85,50.4
IN-043,Floyd County,Indiana,56.1,1.8,83,54.3
IN-045,Fountain County,Indiana,51.8,1.5,83,50.3
IN-047,Franklin County,Indiana,52.9,1.7,84,51.2
IN-049,Fulton County,Indiana,50.4,2.5,98,47.9
IN-051,Gibson County,Indiana,56.5,1.6,84,54.9
IN-053,Grant County,Indiana,52.3,2.8,104,49.5
IN-055,Greene County,Indiana,54.4,2.2,88,52.2
IN-057,Hamilton County,Indiana,52.1,2.1,95,50
IN-059,Hancock County,Indiana,52.5,1.9,93,50.6
IN-061,Harrison County,Indiana,55.8,1.4,79,54.4
IN-063,Hendricks County,Indiana,52,1.7,85,50.3
IN-065,Henry County,Indiana,52,2.4,98,49.6
IN-067,Howard County,Indiana,52,2.6,104,49.4
IN-069,Huntington County,Indiana,51.3,2.5,98,48.8
IN-071,Jackson County,Indiana,55.3,2.4,97,52.9
IN-073,Jasper County,Indiana,50.9,2.4,97,48.5
IN-075,Jay County,Indiana,51.3,2.4,96,48.9
IN-077,Jefferson County,Indiana,55.8,2.7,100,53.1
IN-079,Jennings County,Indiana,55.4,2.6,101,52.8
IN-081,Johnson County,Indiana,53.1,1.8,87,51.3
IN-083,Knox County,Indiana,55.4,1.5,80,53.9
IN-085,Kosciusko County,Indiana,50,2.4,94,47.6
IN-087,LaGrange County,Indiana,50.5,3.6,108,46.9
IN-089,Lake County,Indiana,50.7,2.9,102,47.8
IN-091,LaPorte County,Indiana,50.5,3.3,104,47.2
IN-093,Lawrence County,Indiana,54.1,1.5,81,52.6
IN-095,Madison County,Indiana,52.6,2.6,102,50
IN-097,Marion County,Indiana,52.5,1.7,89,50.8
IN-099,Marshall County,Indiana,50.2,3,103,47.2
IN-101,Martin County,Indiana,54.8,1.8,87,53
IN-103,Miami County,Indiana,51.3,2.3,99,49
IN-105,Monroe County,Indiana,53.3,1.6,83,51.7
IN-107,Montgomery County,Indiana,51.8,2,89,49.8
IN-109,Morgan County,Indiana,53,1.7,85,51.3
IN-111,Newton County,Indiana,51.2,2.4,97,48.8
IN-113,Noble County,Indiana,50.2,2.9,104,47.3
IN-115,Ohio County,Indiana,54.8,2.1,89,52.7
IN-117,Orange County,Indiana,54.5,1.2,78,53.3
IN-119,Owen County,Indiana,53.6,2.1,88,51.5
IN-121,Parke County,Indiana,52.4,1.3,80,51.1
IN-123,Perry County,Indiana,55.3,0.3,64,55
IN-125,Pike County,Indiana,55.8,1.6,84,54.2
IN-127,Porter County,Indiana,50.7,3.3,106,47.4
IN-129,Posey County,Indiana,57.3,1.3,80,56
IN-131,Pulaski County,Indiana,50.5,2.4,96,48.1
IN-133,Putnam County,Indiana,52.3,1.6,83,50.7
IN-135,Randolph County,Indiana,51.2,2.3,95,48.9
IN-137,Ripley County,Indiana,54.1,2.2,92,51.9
IN-139,Rush County,Indiana,52.3,1.6,83,50.7
IN-141,St. Joseph County,Indiana,50.2,3.3,105,46.9
IN-143,Scott County,Indiana,56,2.7,99,53.3
IN-145,Shelby County,Indiana,53.3,1.7,87,51.6
IN-147,Spencer County,Indiana,56.2,0.8,71,55.4
IN-149,Starke County,Indiana,50.7,3.1,103,47.6
IN-151,Steuben County,Indiana,50.2,3.7,109,46.5
IN-153,Sullivan County,Indiana,55,2.3,89,52.7
IN-155,Switzerland County,Indiana,55.5,2.4,96,53.1
IN-157,Tippecanoe County,Indiana,51.9,2.3,98,49.6
IN-159,Tipton County,Indiana,52.2,2.7,102,49.5
IN-161,Union County,Indiana,52.1,1.8,83,50.3
IN-163,Vanderburgh County,Indiana,57.3,1.5,82,55.8
IN-165,Vermillion County,Indiana,52.4,1.1,78,51.3
IN-167,Vigo County,Indiana,54.2,2.1,87,52.1
IN-169,Wabash County,Indiana,51.2,2.3,97,48.9
IN-171,Warren County,Indiana,51.6,1.7,88,49.9
IN-173,Warrick County,Indiana,56.6,1.4,82,55.2
IN-175,Washington County,Indiana,55,2,89,53
IN-177,Wayne County,Indiana,51.4,1.9,85,49.5
IN-179,Wells County,Indiana,51.5,2.8,98,48.7
IN-181,White County,Indiana,51.2,2.3,95,48.9
IN-183,Whitley County,Indiana,50.2,2.2,94,48
IA-001,Adair County,Iowa,50.3,1.4,85,48.9
IA-003,Adams County,Iowa,51.4,2,91,49.4
IA-005,Allamakee County,Iowa,46.8,0.7,73,46.1
IA-007,Appanoose County,Iowa,51.4,1.1,80,50.3
IA-009,Audubon County,Iowa,49.4,1.2,80,48.2
IA-011,Benton County,Iowa,48.8,0.8,71,48
IA-013,Black Hawk County,Iowa,49.2,1.8,89,47.4
IA-015,Boone County,Iowa,50.2,1.7,86,48.5
IA-017,Bremer County,Iowa,47.8,1.3,83,46.5
IA-019,Buchanan County,Iowa,48,1,79,47
IA-021,Buena Vista County,Iowa,47.3,0.7,68,46.6
IA-023,Butler County,Iowa,48.2,1.5,82,46.8
IA-025,Calhoun County,Iowa,48.8,1.2,78,47.6
IA-027,Carroll County,Iowa,49.9,2.1,91,47.8
IA-029,Cass County,Iowa,50.8,1.6,86,49.2
IA-031,Cedar County,Iowa,49.5,0.7,75,48.8
IA-033,Cerro Gordo County,Iowa,47,1.3,78,45.7
IA-035,Cherokee County,Iowa,47.6,0.8,71,46.8
IA-037,Chickasaw County,Iowa,46.3,0.7,70,45.6
IA-039,Clarke County,Iowa,52.2,2.4,95,49.8
IA-041,Clay County,Iowa,46.8,0.9,71,45.9
IA-043,Clayton County,Iowa,47.6,0.9,76,46.7
IA-045,Clinton County,Iowa,50.4,1.8,91,48.6
IA-047,Crawford County,Iowa,50.3,2.4,96,47.9
IA-049,Dallas County,Iowa,51.1,1.7,86,49.4
IA-051,Davis County,Iowa,51.7,1.2,80,50.5
IA-053,Decatur County,Iowa,52.6,2.5,95,50.1
IA-055,Delaware County,Iowa,48,1.2,80,46.8
IA-057,Des Moines County,Iowa,52.2,1.5,88,50.7
IA-059,Dickinson County,Iowa,45.5,0.3,63,45.2
IA-061,Dubuque County,Iowa,48.2,1.1,80,47.1
IA-063,Emmet County,Iowa,45.5,0.2,60,45.3
IA-065,Fayette County,Iowa,47.1,1.1,80,46
IA-067,Floyd County,Iowa,46.9,0.8,71,46.1
IA-069,Franklin County,Iowa,48.1,1.8,88,46.3
IA-071,Fremont County,Iowa,53.1,1.7,86,51.4
IA-073,Greene County,Iowa,49.9,1.6,83,48.3
IA-075,Grundy County,Iowa,48.9,1.5,85,47.4
IA-077,Guthrie County,Iowa,50.1,1.4,84,48.7
IA-079,Hamilton County,Iowa,48.4,1,78,47.4
IA-081,Hancock County,Iowa,46.7,0.9,75,45.8
IA-083,Hardin County,Iowa,48.9,1.7,88,47.2
IA-085,Harrison County,Iowa,51,1.5,83,49.5
IA-087,Henry County,Iowa,51.7,1.1,82,50.6
IA-089,Howard County,Iowa,45.5,0.9,74,44.6
IA-091,Humboldt County,Iowa,47.9,0.8,71,47.1
IA-093,Ida County,Iowa,48.8,1.4,82,47.4
IA-095,Iowa County,Iowa,50,1.1,82,48.9
IA-097,Jackson County,Iowa,49.2,1.3,80,47.9
IA-099,Jasper County,Iowa,50.9,1.8,92,49.1
IA-101,Jefferson County,Iowa,50.9,0.5,73,50.4
IA-103,Johnson County,Iowa,50,0.9,77,49.1
IA-105,Jones County,Iowa,49.2,1.5,85,47.7
IA-107,Keokuk County,Iowa,50.8,1.2,83,49.6
IA-109,Kossuth County,Iowa,46.4,0.5,68,45.9
IA-111,Lee County,Iowa,52.6,1,83,51.6
IA-113,Linn County,Iowa,49.3,1.5,86,47.8
IA-115,Louisa County,Iowa,51.6,1.4,85,50.2
IA-117,Lucas County,Iowa,52.2,2.2,95,50
IA-119,Lyon County,Iowa,45.5,-0.5,52,46
IA-121,Madison County,Iowa,51.1,1.5,85,49.6
IA-123,Mahaska County,Iowa,51.5,1.8,89,49.7
IA-125,Marion County,Iowa,52.1,2,94,50.1
IA-127,Marshall County,Iowa,49.1,0.9,75,48.2
IA-129,Mills County,Iowa,52.5,1.7,85,50.8
IA-131,Mitchell County,Iowa,46.1,0.9,74,45.2
IA-133,Monona County,Iowa,50,1.2,81,48.8
IA-135,Monroe County,Iowa,51.8,1.6,87,50.2
IA-137,Montgomery County,Iowa,52.2,2.1,90,50.1
IA-139,Muscatine County,Iowa,50.3,0.6,72,49.7
IA-141,O&#039;Brien County,Iowa,46.7,0.5,67,46.2
IA-143,Osceola County,Iowa,45.4,0,62,45.4
IA-145,Page County,Iowa,52.6,2,87,50.6
IA-147,Palo Alto County,Iowa,46.5,0.5,61,46
IA-149,Plymouth County,Iowa,48.1,0.8,73,47.3
IA-151,Pocahontas County,Iowa,47.1,0.1,61,47
IA-153,Polk County,Iowa,51,1.3,77,49.7
IA-155,Pottawattamie County,Iowa,51.5,1.5,86,50
IA-157,Poweshiek County,Iowa,50.4,1.7,92,48.7
IA-159,Ringgold County,Iowa,52.6,2.9,102,49.7
IA-161,Sac County,Iowa,48.9,1.6,85,47.3
IA-163,Scott County,Iowa,51.5,2.5,98,49
IA-165,Shelby County,Iowa,50.3,1.7,92,48.6
IA-167,Sioux County,Iowa,46.5,-0.2,58,46.7
IA-169,Story County,Iowa,49.8,1.3,78,48.5
IA-171,Tama County,Iowa,49.2,1.1,78,48.1
IA-173,Taylor County,Iowa,52.1,2.3,91,49.8
IA-175,Union County,Iowa,51.6,2.3,94,49.3
IA-177,Van Buren County,Iowa,51.6,0.5,74,51.1
IA-179,Wapello County,Iowa,51.4,1.1,78,50.3
IA-181,Warren County,Iowa,51.8,1.6,87,50.2
IA-183,Washington County,Iowa,50.7,1,83,49.7
IA-185,Wayne County,Iowa,51.9,1.8,89,50.1
IA-187,Webster County,Iowa,48.7,1.2,80,47.5
IA-189,Winnebago County,Iowa,45.9,0.7,70,45.2
IA-191,Winneshiek County,Iowa,47,1.9,91,45.1
IA-193,Woodbury County,Iowa,49.2,1.1,79,48.1
IA-195,Worth County,Iowa,45.9,0.8,75,45.1
IA-197,Wright County,Iowa,47.6,1,78,46.6
KS-001,Allen County,Kansas,56.1,0.3,74,55.8
KS-003,Anderson County,Kansas,56.2,1.1,80,55.1
KS-005,Atchison County,Kansas,54.8,1.7,83,53.1
KS-007,Barber County,Kansas,56.5,0.6,75,55.9
KS-009,Barton County,Kansas,54.4,1,78,53.4
KS-011,Bourbon County,Kansas,56.3,0.4,75,55.9
KS-013,Brown County,Kansas,54.2,1.9,84,52.3
KS-015,Butler County,Kansas,56.5,1.2,82,55.3
KS-017,Chase County,Kansas,55.9,1.5,83,54.4
KS-019,Chautauqua County,Kansas,57.3,-0.1,69,57.4
KS-021,Cherokee County,Kansas,58,0.6,77,57.4
KS-023,Cheyenne County,Kansas,49.3,0.1,61,49.2
KS-025,Clark County,Kansas,56.4,0.7,75,55.7
KS-027,Clay County,Kansas,55.1,1.8,87,53.3
KS-029,Cloud County,Kansas,55,2.3,91,52.7
KS-031,Coffey County,Kansas,57.4,2.6,96,54.8
KS-033,Comanche County,Kansas,56.8,1.1,82,55.7
KS-035,Cowley County,Kansas,57.2,0.6,74,56.6
KS-037,Crawford County,Kansas,57.2,0.7,76,56.5
KS-039,Decatur County,Kansas,51,0.6,73,50.4
KS-041,Dickinson County,Kansas,56.4,2.5,91,53.9
KS-043,Doniphan County,Kansas,54.6,1.5,83,53.1
KS-045,Douglas County,Kansas,56.2,1.8,84,54.4
KS-047,Edwards County,Kansas,54.8,0.9,77,53.9
KS-049,Elk County,Kansas,56.7,0.4,74,56.3
KS-051,Ellis County,Kansas,53.9,1.4,82,52.5
KS-053,Ellsworth County,Kansas,55.3,1.6,86,53.7
KS-055,Finney County,Kansas,53.6,1.2,81,52.4
KS-057,Ford County,Kansas,55,1.2,82,53.8
KS-059,Franklin County,Kansas,56.6,2,90,54.6
KS-061,Geary County,Kansas,55.9,2.2,87,53.7
KS-063,Gove County,Kansas,52.6,1,78,51.6
KS-065,Graham County,Kansas,52.8,1,80,51.8
KS-067,Grant County,Kansas,53.4,0.1,61,53.3
KS-069,Gray County,Kansas,54.3,1.1,82,53.2
KS-071,Greeley County,Kansas,50.7,0.4,67,50.3
KS-073,Greenwood County,Kansas,56.4,1.1,79,55.3
KS-075,Hamilton County,Kansas,52.4,0.2,66,52.2
KS-077,Harper County,Kansas,56.7,0.3,70,56.4
KS-079,Harvey County,Kansas,56.5,1.6,85,54.9
KS-081,Haskell County,Kansas,53.7,0.4,72,53.3
KS-083,Hodgeman County,Kansas,54.9,1.5,84,53.4
KS-085,Jackson County,Kansas,54.2,1.4,81,52.8
KS-087,Jefferson County,Kansas,55.6,2,85,53.6
KS-089,Jewell County,Kansas,53.2,1.6,82,51.6
KS-091,Johnson County,Kansas,56.2,2,88,54.2
KS-093,Kearny County,Kansas,52.9,0.6,73,52.3
KS-095,Kingman County,Kansas,55.7,0.3,70,55.4
KS-097,Kiowa County,Kansas,55.4,0.8,79,54.6
KS-099,Labette County,Kansas,57.1,-0.5,66,57.6
KS-101,Lane County,Kansas,53.2,1.4,81,51.8
KS-103,Leavenworth County,Kansas,55.9,2,86,53.9
KS-105,Lincoln County,Kansas,55.3,2.1,89,53.2
KS-107,Linn County,Kansas,56.4,1.1,80,55.3
KS-109,Logan County,Kansas,51.7,0.8,72,50.9
KS-111,Lyon County,Kansas,56.9,2.7,97,54.2
KS-113,McPherson County,Kansas,55.8,1.7,87,54.1
KS-115,Marion County,Kansas,56,1.8,84,54.2
KS-117,Marshall County,Kansas,53.1,0.9,74,52.2
KS-119,Meade County,Kansas,55.6,0.6,73,55
KS-121,Miami County,Kansas,56.4,1.8,89,54.6
KS-123,Mitchell County,Kansas,54.2,1.6,85,52.6
KS-125,Montgomery County,Kansas,57.4,-0.3,62,57.7
KS-127,Morris County,Kansas,55.6,2,86,53.6
KS-129,Morton County,Kansas,53.5,-0.2,60,53.7
KS-131,Nemaha County,Kansas,53.3,1.4,80,51.9
KS-133,Neosho County,Kansas,56.6,-0,69,56.6
KS-135,Ness County,Kansas,54,1.2,82,52.8
KS-137,Norton County,Kansas,51.5,0.5,72,51
KS-139,Osage County,Kansas,57.1,3.1,101,54
KS-141,Osborne County,Kansas,53.9,1.4,84,52.5
KS-143,Ottawa County,Kansas,55.6,2.3,91,53.3
KS-145,Pawnee County,Kansas,54.3,0.7,76,53.6
KS-147,Phillips County,Kansas,52.3,0.6,72,51.7
KS-149,Pottawatomie County,Kansas,54.5,1.4,80,53.1
KS-151,Pratt County,Kansas,55,0.3,70,54.7
KS-153,Rawlins County,Kansas,50.3,0.6,71,49.7
KS-155,Reno County,Kansas,55.5,0.6,75,54.9
KS-157,Republic County,Kansas,53.7,2,87,51.7
KS-159,Rice County,Kansas,55.2,1.1,82,54.1
KS-161,Riley County,Kansas,55,1.6,81,53.4
KS-163,Rooks County,Kansas,53.4,1.1,80,52.3
KS-165,Rush County,Kansas,54,1,79,53
KS-167,Russell County,Kansas,55,2,88,53
KS-169,Saline County,Kansas,56.1,2.2,91,53.9
KS-171,Scott County,Kansas,52.5,1,78,51.5
KS-173,Sedgwick County,Kansas,56.9,1.2,82,55.7
KS-175,Seward County,Kansas,54.5,0.1,70,54.4
KS-177,Shawnee County,Kansas,56,2.1,90,53.9
KS-179,Sheridan County,Kansas,51.6,0.9,77,50.7
KS-181,Sherman County,Kansas,49.6,0.7,71,48.9
KS-183,Smith County,Kansas,52.5,0.7,71,51.8
