August 2021 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
AL-001,Autauga County,Alabama,5.33,1.21,99,4.12
AL-003,Baldwin County,Alabama,10.01,3.83,117,6.18
AL-005,Barbour County,Alabama,7.86,3.31,122,4.55
AL-007,Bibb County,Alabama,5.78,1.65,107,4.13
AL-009,Blount County,Alabama,6,1.81,106,4.19
AL-011,Bullock County,Alabama,7.29,3.14,120,4.15
AL-013,Butler County,Alabama,6.74,2.18,107,4.56
AL-015,Calhoun County,Alabama,5.45,1.34,95,4.11
AL-017,Chambers County,Alabama,6.31,2.15,115,4.16
AL-019,Cherokee County,Alabama,7.9,3.9,126,4
AL-021,Chilton County,Alabama,5.16,0.94,96,4.22
AL-023,Choctaw County,Alabama,8.06,3.8,122,4.26
AL-025,Clarke County,Alabama,8.23,3.27,116,4.96
AL-027,Clay County,Alabama,4.94,0.83,88,4.11
AL-029,Cleburne County,Alabama,7.33,3.33,119,4
AL-031,Coffee County,Alabama,8.76,3.69,121,5.07
AL-033,Colbert County,Alabama,10.96,7.27,128,3.69
AL-035,Conecuh County,Alabama,7.36,2.31,110,5.06
AL-037,Coosa County,Alabama,4.64,0.49,88,4.15
AL-039,Covington County,Alabama,7.59,2.24,105,5.35
AL-041,Crenshaw County,Alabama,7.77,3.25,121,4.52
AL-043,Cullman County,Alabama,5.64,1.68,102,3.96
AL-045,Dale County,Alabama,8.29,3.17,115,5.12
AL-047,Dallas County,Alabama,6.08,2.14,117,3.94
AL-049,DeKalb County,Alabama,8.92,4.81,127,4.11
AL-051,Elmore County,Alabama,5.46,1.32,103,4.14
AL-053,Escambia County,Alabama,8.53,2.89,113,5.64
AL-055,Etowah County,Alabama,5.72,1.59,102,4.13
AL-057,Fayette County,Alabama,7.31,3.47,123,3.84
AL-059,Franklin County,Alabama,10.46,6.71,128,3.75
AL-061,Geneva County,Alabama,9.02,3.45,117,5.57
AL-063,Greene County,Alabama,8.3,4.62,129,3.68
AL-065,Hale County,Alabama,7.56,3.66,119,3.9
AL-067,Henry County,Alabama,8.4,3.5,117,4.9
AL-069,Houston County,Alabama,9.35,4.08,122,5.27
AL-071,Jackson County,Alabama,7.84,3.98,127,3.86
AL-073,Jefferson County,Alabama,6.4,2.19,114,4.21
AL-075,Lamar County,Alabama,7.51,3.74,125,3.77
AL-077,Lauderdale County,Alabama,9.81,6.1,128,3.71
AL-079,Lawrence County,Alabama,8.01,4.4,128,3.61
AL-081,Lee County,Alabama,7.13,3.15,125,3.98
AL-083,Limestone County,Alabama,7.17,3.58,124,3.59
AL-085,Lowndes County,Alabama,6.28,2.24,112,4.04
AL-087,Macon County,Alabama,7.11,3.16,123,3.95
AL-089,Madison County,Alabama,7.44,3.72,126,3.72
AL-091,Marengo County,Alabama,7.61,3.56,122,4.05
AL-093,Marion County,Alabama,8.1,4.3,127,3.8
AL-095,Marshall County,Alabama,6.27,2.33,110,3.94
AL-097,Mobile County,Alabama,10.79,4.93,121,5.86
AL-099,Monroe County,Alabama,7.28,2.35,114,4.93
AL-101,Montgomery County,Alabama,7.16,3.06,122,4.1
AL-103,Morgan County,Alabama,6.58,2.92,122,3.66
AL-105,Perry County,Alabama,6.84,2.86,120,3.98
AL-107,Pickens County,Alabama,7.44,3.72,127,3.72
AL-109,Pike County,Alabama,8.05,3.55,122,4.5
AL-111,Randolph County,Alabama,6.82,2.66,116,4.16
AL-113,Russell County,Alabama,7.5,3.45,124,4.05
AL-115,St. Clair County,Alabama,6.19,2.07,109,4.12
AL-117,Shelby County,Alabama,5.35,1.04,101,4.31
AL-119,Sumter County,Alabama,7.98,4.17,123,3.81
AL-121,Talladega County,Alabama,4.61,0.55,88,4.06
AL-123,Tallapoosa County,Alabama,5.15,0.98,99,4.17
AL-125,Tuscaloosa County,Alabama,6.65,2.67,113,3.98
AL-127,Walker County,Alabama,7.8,3.74,126,4.06
AL-129,Washington County,Alabama,9.1,4.11,122,4.99
AL-131,Wilcox County,Alabama,6.55,2.27,116,4.28
AL-133,Winston County,Alabama,7.85,3.96,128,3.89
AZ-001,Apache County,Arizona,1.51,-0.66,35,2.17
AZ-003,Cochise County,Arizona,3.84,0.64,96,3.2
AZ-005,Coconino County,Arizona,1.28,-0.75,25,2.03
AZ-007,Gila County,Arizona,3.69,0.57,97,3.12
AZ-009,Graham County,Arizona,3.02,0.34,88,2.68
AZ-011,Greenlee County,Arizona,2.98,0.01,74,2.97
AZ-012,La Paz County,Arizona,1.37,0.3,100,1.07
AZ-013,Maricopa County,Arizona,2.67,1.2,119,1.47
AZ-015,Mohave County,Arizona,1.18,-0.35,52,1.53
AZ-017,Navajo County,Arizona,1.46,-0.56,40,2.02
AZ-019,Pima County,Arizona,3.87,1.32,117,2.55
AZ-021,Pinal County,Arizona,2.49,0.43,98,2.06
AZ-023,Santa Cruz County,Arizona,4.66,0.56,90,4.1
AZ-025,Yavapai County,Arizona,2.21,-0.38,57,2.59
AZ-027,Yuma County,Arizona,2.26,1.42,123,0.84
AR-001,Arkansas County,Arkansas,2.21,-0.98,40,3.19
AR-003,Ashley County,Arkansas,3.99,0.74,88,3.25
AR-005,Baxter County,Arkansas,3.06,-0.22,66,3.28
AR-007,Benton County,Arkansas,2.64,-1.06,44,3.7
AR-009,Boone County,Arkansas,3.28,-0.15,67,3.43
AR-011,Bradley County,Arkansas,5.19,2.05,110,3.14
AR-013,Calhoun County,Arkansas,5.09,1.95,111,3.14
AR-015,Carroll County,Arkansas,2.77,-0.85,52,3.62
AR-017,Chicot County,Arkansas,4.02,0.78,88,3.24
AR-019,Clark County,Arkansas,2.31,-0.9,46,3.21
AR-021,Clay County,Arkansas,4.12,0.48,84,3.64
AR-023,Cleburne County,Arkansas,1.74,-1.92,20,3.66
AR-025,Cleveland County,Arkansas,3.08,-0.04,73,3.12
AR-027,Columbia County,Arkansas,4.3,1.14,99,3.16
AR-029,Conway County,Arkansas,1.9,-1.47,27,3.37
AR-031,Craighead County,Arkansas,3.26,-0.11,68,3.37
AR-033,Crawford County,Arkansas,1.41,-2.04,17,3.45
AR-035,Crittenden County,Arkansas,3.67,0.31,79,3.36
AR-037,Cross County,Arkansas,4.05,0.46,85,3.59
AR-039,Dallas County,Arkansas,2.56,-0.58,57,3.14
AR-041,Desha County,Arkansas,3.31,0.23,77,3.08
AR-043,Drew County,Arkansas,4.03,0.79,92,3.24
AR-045,Faulkner County,Arkansas,1.67,-1.68,24,3.35
AR-047,Franklin County,Arkansas,2.86,-0.45,59,3.31
AR-049,Fulton County,Arkansas,3.44,-0.02,68,3.46
AR-051,Garland County,Arkansas,2.09,-1.31,27,3.4
AR-053,Grant County,Arkansas,3.02,-0.13,68,3.15
AR-055,Greene County,Arkansas,3.26,-0.13,70,3.39
AR-057,Hempstead County,Arkansas,3.46,0.19,81,3.27
AR-059,Hot Spring County,Arkansas,2.28,-0.98,45,3.26
AR-061,Howard County,Arkansas,3.45,0.08,84,3.37
AR-063,Independence County,Arkansas,2.47,-1.1,41,3.57
AR-065,Izard County,Arkansas,2.79,-0.69,54,3.48
AR-067,Jackson County,Arkansas,3.34,-0.26,65,3.6
AR-069,Jefferson County,Arkansas,2.33,-0.79,47,3.12
AR-071,Johnson County,Arkansas,3.67,0.15,71,3.52
AR-073,Lafayette County,Arkansas,3,-0.08,71,3.08
AR-075,Lawrence County,Arkansas,2.66,-0.88,48,3.54
AR-077,Lee County,Arkansas,3.19,-0.1,71,3.29
AR-079,Lincoln County,Arkansas,3.35,0.08,74,3.27
AR-081,Little River County,Arkansas,3.48,0.5,88,2.98
AR-083,Logan County,Arkansas,1.86,-1.42,24,3.28
AR-085,Lonoke County,Arkansas,1.72,-1.57,26,3.29
AR-087,Madison County,Arkansas,3.44,-0.3,61,3.74
AR-089,Marion County,Arkansas,3.41,0.12,72,3.29
AR-091,Miller County,Arkansas,3.09,0.01,80,3.08
AR-093,Mississippi County,Arkansas,2.31,-0.95,45,3.26
AR-095,Monroe County,Arkansas,2.81,-0.49,67,3.3
AR-097,Montgomery County,Arkansas,2.75,-0.72,49,3.47
AR-099,Nevada County,Arkansas,3.16,-0.1,70,3.26
AR-101,Newton County,Arkansas,4.91,1.22,97,3.69
AR-103,Ouachita County,Arkansas,4.21,1.01,98,3.2
AR-105,Perry County,Arkansas,1.96,-1.37,31,3.33
AR-107,Phillips County,Arkansas,2.56,-0.63,56,3.19
AR-109,Pike County,Arkansas,3.21,-0.16,72,3.37
AR-111,Poinsett County,Arkansas,3.6,0.15,76,3.45
AR-113,Polk County,Arkansas,3.75,0.01,79,3.75
AR-115,Pope County,Arkansas,2.46,-1.19,40,3.65
AR-117,Prairie County,Arkansas,1.94,-1.37,31,3.31
AR-119,Pulaski County,Arkansas,1.71,-1.58,26,3.29
AR-121,Randolph County,Arkansas,3.39,-0.22,70,3.61
AR-123,St. Francis County,Arkansas,3.76,0.29,86,3.47
AR-125,Saline County,Arkansas,2.12,-1.3,34,3.42
AR-127,Scott County,Arkansas,2.15,-1.25,29,3.4
AR-129,Searcy County,Arkansas,4.37,0.73,94,3.64
AR-131,Sebastian County,Arkansas,1.7,-1.56,21,3.26
AR-133,Sevier County,Arkansas,3.41,0.19,84,3.22
AR-135,Sharp County,Arkansas,3.47,-0.09,70,3.56
AR-137,Stone County,Arkansas,2.42,-1.15,37,3.57
AR-139,Union County,Arkansas,5.8,2.67,113,3.13
AR-141,Van Buren County,Arkansas,2.41,-1.22,39,3.63
AR-143,Washington County,Arkansas,1.78,-2,23,3.78
AR-145,White County,Arkansas,1.83,-1.75,23,3.58
AR-147,Woodruff County,Arkansas,2.38,-1.11,43,3.49
AR-149,Yell County,Arkansas,2.35,-1.03,42,3.38
CA-001,Alameda County,California,0,-0.03,1,0.03
CA-003,Alpine County,California,0.25,-0.19,59,0.44
CA-005,Amador County,California,0.01,-0.06,35,0.07
CA-007,Butte County,California,0,-0.1,1,0.1
CA-009,Calaveras County,California,0.01,-0.04,55,0.05
CA-011,Colusa County,California,0,-0.04,1,0.04
CA-013,Contra Costa County,California,0,-0.03,1,0.03
CA-015,Del Norte County,California,0.07,-0.45,46,0.52
CA-017,El Dorado County,California,0.02,-0.12,32,0.14
CA-019,Fresno County,California,0.05,-0.08,56,0.13
CA-021,Glenn County,California,0,-0.07,1,0.07
CA-023,Humboldt County,California,0.03,-0.26,42,0.29
CA-025,Imperial County,California,0.31,-0.08,77,0.39
CA-027,Inyo County,California,0.02,-0.31,20,0.33
CA-029,Kern County,California,0,-0.08,1,0.08
CA-031,Kings County,California,0,-0.01,1,0.01
CA-033,Lake County,California,0,-0.11,1,0.11
CA-035,Lassen County,California,0.02,-0.28,20,0.3
CA-037,Los Angeles County,California,0.02,-0.05,69,0.07
CA-039,Madera County,California,0.29,0.18,112,0.11
CA-041,Marin County,California,0.01,-0.1,47,0.11
CA-043,Mariposa County,California,0.24,0.15,112,0.09
CA-045,Mendocino County,California,0.03,-0.1,74,0.13
CA-047,Merced County,California,0,-0.01,1,0.01
CA-049,Modoc County,California,0.06,-0.28,36,0.34
CA-051,Mono County,California,0.34,-0.16,66,0.5
CA-053,Monterey County,California,0,-0.02,1,0.02
CA-055,Napa County,California,0,-0.07,1,0.07
CA-057,Nevada County,California,0.03,-0.16,42,0.19
CA-059,Orange County,California,0.03,-0.02,87,0.05
CA-061,Placer County,California,0.03,-0.12,39,0.15
CA-063,Plumas County,California,0.01,-0.26,18,0.27
CA-065,Riverside County,California,0.25,-0.22,57,0.47
CA-067,Sacramento County,California,0,-0.02,1,0.02
CA-069,San Benito County,California,0,-0.02,1,0.02
CA-071,San Bernardino County,California,0.27,-0.26,51,0.53
CA-073,San Diego County,California,0.54,0.22,102,0.32
CA-075,San Francisco County,California,0.02,-0.05,85,0.07
CA-077,San Joaquin County,California,0,-0.02,1,0.02
CA-079,San Luis Obispo County,California,0,-0.02,1,0.02
CA-081,San Mateo County,California,0.01,-0.05,48,0.06
CA-083,Santa Barbara County,California,0,-0.03,1,0.03
CA-085,Santa Clara County,California,0.01,-0.04,76,0.05
CA-087,Santa Cruz County,California,0.01,-0.04,48,0.05
CA-089,Shasta County,California,0,-0.25,1,0.25
CA-091,Sierra County,California,0.06,-0.22,44,0.28
CA-093,Siskiyou County,California,0.03,-0.34,24,0.37
CA-095,Solano County,California,0,-0.03,1,0.03
CA-097,Sonoma County,California,0.03,-0.04,91,0.07
CA-099,Stanislaus County,California,0,-0.01,1,0.01
CA-101,Sutter County,California,0,-0.03,1,0.03
CA-103,Tehama County,California,0,-0.16,1,0.16
CA-105,Trinity County,California,0.01,-0.29,22,0.3
CA-107,Tulare County,California,0,-0.17,1,0.17
CA-109,Tuolumne County,California,0.18,-0.01,83,0.19
CA-111,Ventura County,California,0.01,-0.04,74,0.05
CA-113,Yolo County,California,0,-0.02,1,0.02
CA-115,Yuba County,California,0,-0.07,1,0.07
CO-001,Adams County,Colorado,0.43,-1.3,6,1.73
CO-003,Alamosa County,Colorado,0.81,-0.96,15,1.77
CO-005,Arapahoe County,Colorado,0.52,-1.36,5,1.88
CO-007,Archuleta County,Colorado,1.49,-1.2,22,2.69
CO-009,Baca County,Colorado,1.65,-0.55,46,2.2
CO-011,Bent County,Colorado,1.4,-0.53,40,1.93
CO-013,Boulder County,Colorado,1.39,-0.49,47,1.88
CO-014,Broomfield County,Colorado,0.94,-0.58,40,1.52
CO-015,Chaffee County,Colorado,1.59,-0.56,42,2.15
CO-017,Cheyenne County,Colorado,0.61,-1.73,7,2.34
CO-019,Clear Creek County,Colorado,1.84,-0.58,42,2.42
CO-021,Conejos County,Colorado,1.2,-1.12,21,2.32
CO-023,Costilla County,Colorado,1.06,-1.38,9,2.44
CO-025,Crowley County,Colorado,1.39,-0.59,47,1.98
CO-027,Custer County,Colorado,1.35,-1.3,22,2.65
CO-029,Delta County,Colorado,1.85,0.26,92,1.59
CO-031,Denver County,Colorado,0.67,-0.98,19,1.65
CO-033,Dolores County,Colorado,1.71,-0.63,44,2.34
CO-035,Douglas County,Colorado,1.16,-1.02,20,2.18
CO-037,Eagle County,Colorado,1.94,0.13,81,1.81
CO-039,Elbert County,Colorado,0.77,-1.46,5,2.23
CO-041,El Paso County,Colorado,1.27,-1.33,11,2.6
CO-043,Fremont County,Colorado,1.22,-1.05,22,2.27
CO-045,Garfield County,Colorado,1.84,0.13,84,1.71
CO-047,Gilpin County,Colorado,1.77,-0.51,48,2.28
CO-049,Grand County,Colorado,1.45,-0.25,51,1.7
CO-051,Gunnison County,Colorado,1.49,-0.63,34,2.12
CO-053,Hinsdale County,Colorado,2.01,-0.96,32,2.97
CO-055,Huerfano County,Colorado,1.89,-0.68,40,2.57
CO-057,Jackson County,Colorado,1.62,0.12,86,1.5
CO-059,Jefferson County,Colorado,1.37,-0.73,30,2.1
CO-061,Kiowa County,Colorado,1.14,-1,28,2.14
CO-063,Kit Carson County,Colorado,0.52,-1.9,2,2.42
CO-065,Lake County,Colorado,1.99,-0.09,67,2.08
CO-067,La Plata County,Colorado,1.49,-1.2,26,2.69
CO-069,Larimer County,Colorado,1.39,-0.23,57,1.62
CO-071,Las Animas County,Colorado,1.72,-0.7,31,2.42
CO-073,Lincoln County,Colorado,0.91,-1.36,13,2.27
CO-075,Logan County,Colorado,1.5,-0.49,51,1.99
CO-077,Mesa County,Colorado,1.76,0.17,82,1.59
CO-079,Mineral County,Colorado,1.67,-1.33,23,3
CO-081,Moffat County,Colorado,1.2,0.03,75,1.17
CO-083,Montezuma County,Colorado,1.49,-0.38,60,1.87
CO-085,Montrose County,Colorado,2.15,0.45,98,1.7
CO-087,Morgan County,Colorado,0.23,-1.52,3,1.75
CO-089,Otero County,Colorado,1.3,-0.54,43,1.84
CO-091,Ouray County,Colorado,1.72,-0.59,40,2.31
CO-093,Park County,Colorado,1.73,-0.61,38,2.34
CO-095,Phillips County,Colorado,3.53,1.34,111,2.19
CO-097,Pitkin County,Colorado,2.52,0.51,99,2.01
CO-099,Prowers County,Colorado,1.89,-0.17,58,2.06
CO-101,Pueblo County,Colorado,1.15,-0.9,22,2.05
CO-103,Rio Blanco County,Colorado,1.76,0.22,87,1.54
CO-105,Rio Grande County,Colorado,1.06,-1.08,14,2.14
CO-107,Routt County,Colorado,1.53,0.08,77,1.45
CO-109,Saguache County,Colorado,1.79,-0.43,49,2.22
CO-111,San Juan County,Colorado,1.9,-1.51,22,3.41
CO-113,San Miguel County,Colorado,1.63,-0.44,43,2.07
CO-115,Sedgwick County,Colorado,2.63,0.43,94,2.2
CO-117,Summit County,Colorado,1.69,-0.33,52,2.02
CO-119,Teller County,Colorado,1.71,-1.1,23,2.81
CO-121,Washington County,Colorado,0.35,-1.74,2,2.09
CO-123,Weld County,Colorado,0.52,-1.04,10,1.56
CO-125,Yuma County,Colorado,1.33,-0.88,33,2.21
CT-001,Fairfield County,Connecticut,4.18,-0.22,74,4.4
CT-003,Hartford County,Connecticut,6.67,2.51,118,4.16
CT-005,Litchfield County,Connecticut,6.24,1.77,110,4.47
CT-007,Middlesex County,Connecticut,4.65,0.5,86,4.15
CT-009,New Haven County,Connecticut,4.16,-0.02,79,4.18
CT-011,New London County,Connecticut,3.31,-0.73,61,4.04
CT-013,Tolland County,Connecticut,5.72,1.48,101,4.24
CT-015,Windham County,Connecticut,4.88,0.8,89,4.08
DE-001,Kent County,Delaware,5.41,0.83,98,4.58
DE-003,New Castle County,Delaware,3.99,-0.47,70,4.46
DE-005,Sussex County,Delaware,6.22,1.55,95,4.67
FL-001,Alachua County,Florida,10.09,2.55,106,7.54
FL-003,Baker County,Florida,9.62,2.85,112,6.77
FL-005,Bay County,Florida,14.67,7.26,127,7.41
FL-007,Bradford County,Florida,9.48,2.43,105,7.05
FL-009,Brevard County,Florida,7.45,1.34,96,6.11
FL-011,Broward County,Florida,6.39,-0.92,52,7.31
FL-013,Calhoun County,Florida,12.14,5,122,7.14
FL-015,Charlotte County,Florida,8.28,0.36,75,7.92
FL-017,Citrus County,Florida,12.11,3.77,115,8.34
FL-019,Clay County,Florida,8.87,2.16,108,6.71
FL-021,Collier County,Florida,7.66,0.16,72,7.5
FL-023,Columbia County,Florida,12.03,5.01,124,7.02
FL-027,DeSoto County,Florida,7.9,0.01,76,7.89
FL-029,Dixie County,Florida,15.2,7.14,126,8.06
FL-031,Duval County,Florida,9.58,3.16,113,6.42
FL-033,Escambia County,Florida,10.11,3.69,119,6.42
FL-035,Flagler County,Florida,8.35,1.85,106,6.5
FL-037,Franklin County,Florida,13.22,5.58,122,7.64
FL-039,Gadsden County,Florida,9.15,2.71,110,6.44
FL-041,Gilchrist County,Florida,13.5,5.69,124,7.81
FL-043,Glades County,Florida,7.18,-0.04,71,7.22
FL-045,Gulf County,Florida,14.17,6.45,125,7.72
FL-047,Hamilton County,Florida,9.84,3.03,119,6.81
FL-049,Hardee County,Florida,7.01,-0.81,51,7.82
FL-051,Hendry County,Florida,6.94,-0.55,57,7.49
FL-053,Hernando County,Florida,10.09,1.66,103,8.43
FL-055,Highlands County,Florida,7.34,0.17,74,7.17
FL-057,Hillsborough County,Florida,6.78,-1.65,37,8.43
FL-059,Holmes County,Florida,9.14,3.17,112,5.97
FL-061,Indian River County,Florida,7.62,1.38,94,6.24
FL-063,Jackson County,Florida,10.34,4.42,118,5.92
FL-065,Jefferson County,Florida,6.79,0.07,77,6.72
FL-067,Lafayette County,Florida,12.85,5.06,123,7.79
FL-069,Lake County,Florida,7.76,0.54,88,7.22
FL-071,Lee County,Florida,8.17,0.54,78,7.63
FL-073,Leon County,Florida,6.72,-0.02,65,6.74
FL-075,Levy County,Florida,11.42,3.35,110,8.07
FL-077,Liberty County,Florida,11.51,4.2,118,7.31
FL-079,Madison County,Florida,8.61,1.77,106,6.84
FL-081,Manatee County,Florida,8.2,-0.41,64,8.61
FL-083,Marion County,Florida,9.18,1.52,102,7.66
FL-085,Martin County,Florida,9.97,3.68,116,6.29
FL-086,Miami-Dade County,Florida,6.13,-0.88,50,7.01
FL-087,Monroe County,Florida,6.29,-0.54,54,6.83
FL-089,Nassau County,Florida,8.99,2.35,106,6.64
FL-091,Okaloosa County,Florida,8.19,1.63,96,6.56
FL-093,Okeechobee County,Florida,7.65,1.03,85,6.62
FL-095,Orange County,Florida,7.52,0.7,87,6.82
FL-097,Osceola County,Florida,5.85,-0.83,46,6.68
FL-099,Palm Beach County,Florida,8.17,1.13,94,7.04
FL-101,Pasco County,Florida,8.32,-0.1,73,8.42
FL-103,Pinellas County,Florida,9.28,0.39,81,8.89
FL-105,Polk County,Florida,5.04,-2.43,12,7.47
FL-107,Putnam County,Florida,7.87,0.91,90,6.96
FL-109,St. Johns County,Florida,8.32,2.17,106,6.15
FL-111,St. Lucie County,Florida,8.6,2.51,109,6.09
FL-113,Santa Rosa County,Florida,9.56,3.09,114,6.47
FL-115,Sarasota County,Florida,8.69,0.09,74,8.6
FL-117,Seminole County,Florida,8.82,2.08,109,6.74
FL-119,Sumter County,Florida,9.26,1.43,99,7.83
FL-121,Suwannee County,Florida,12.2,4.89,123,7.31
FL-123,Taylor County,Florida,9.24,1.54,99,7.7
FL-125,Union County,Florida,10.94,3.83,119,7.11
FL-127,Volusia County,Florida,8.79,2.14,108,6.65
FL-129,Wakulla County,Florida,7.29,0.12,71,7.17
FL-131,Walton County,Florida,9.74,3.12,113,6.62
FL-133,Washington County,Florida,10.61,4.11,120,6.5
GA-001,Appling County,Georgia,6.57,0.8,85,5.77
GA-003,Atkinson County,Georgia,6.97,1,98,5.97
GA-005,Bacon County,Georgia,7.25,1.39,100,5.86
GA-007,Baker County,Georgia,7.08,2.14,106,4.94
GA-009,Baldwin County,Georgia,5.16,0.94,92,4.22
GA-011,Banks County,Georgia,6.66,2.28,106,4.38
GA-013,Barrow County,Georgia,6.91,2.87,111,4.04
GA-015,Bartow County,Georgia,7.62,3.63,123,3.99
GA-017,Ben Hill County,Georgia,5.8,0.59,88,5.21
GA-019,Berrien County,Georgia,8.08,2.44,114,5.64
GA-021,Bibb County,Georgia,5.29,1.1,93,4.19
GA-023,Bleckley County,Georgia,5.4,0.8,84,4.6
GA-025,Brantley County,Georgia,8.8,2.42,111,6.38
GA-027,Brooks County,Georgia,9.83,3.88,124,5.95
GA-029,Bryan County,Georgia,5.31,-0.82,59,6.13
GA-031,Bulloch County,Georgia,5.02,-0.48,62,5.5
GA-033,Burke County,Georgia,3.61,-1.2,45,4.81
GA-035,Butts County,Georgia,5.55,1.29,99,4.26
GA-037,Calhoun County,Georgia,7.06,2.29,111,4.77
GA-039,Camden County,Georgia,8.92,2.27,108,6.65
GA-043,Candler County,Georgia,4.92,-0.34,72,5.26
GA-045,Carroll County,Georgia,10.02,5.92,129,4.1
GA-047,Catoosa County,Georgia,10.68,6.71,128,3.97
GA-049,Charlton County,Georgia,8.56,2.1,106,6.46
GA-051,Chatham County,Georgia,4.79,-1.69,42,6.48
GA-053,Chattahoochee County,Georgia,6.55,2.39,116,4.16
GA-055,Chattooga County,Georgia,9.83,5.81,127,4.02
GA-057,Cherokee County,Georgia,6.85,2.64,118,4.21
GA-059,Clarke County,Georgia,6.22,2.12,109,4.1
GA-061,Clay County,Georgia,7.8,3.12,116,4.68
GA-063,Clayton County,Georgia,6.86,2.76,116,4.1
GA-065,Clinch County,Georgia,8.27,1.92,111,6.35
GA-067,Cobb County,Georgia,6.4,2.35,115,4.05
GA-069,Coffee County,Georgia,6.06,0.33,84,5.73
GA-071,Colquitt County,Georgia,9.21,3.97,120,5.24
GA-073,Columbia County,Georgia,3.67,-0.66,54,4.33
GA-075,Cook County,Georgia,9.41,3.89,122,5.52
GA-077,Coweta County,Georgia,6.7,2.58,119,4.12
GA-079,Crawford County,Georgia,5.9,1.59,108,4.31
GA-081,Crisp County,Georgia,7.32,2.79,118,4.53
GA-083,Dade County,Georgia,9.79,5.79,127,4
GA-085,Dawson County,Georgia,7.29,2.6,110,4.69
GA-087,Decatur County,Georgia,8.96,3.13,114,5.83
GA-089,DeKalb County,Georgia,6.7,2.61,117,4.09
GA-091,Dodge County,Georgia,4.98,-0.09,65,5.07
GA-093,Dooly County,Georgia,6.85,2.38,116,4.47
GA-095,Dougherty County,Georgia,7.21,2.69,115,4.52
GA-097,Douglas County,Georgia,7.65,3.66,124,3.99
GA-099,Early County,Georgia,8.83,3.75,122,5.08
GA-101,Echols County,Georgia,8.72,2.14,115,6.58
GA-103,Effingham County,Georgia,4.57,-1.39,44,5.96
GA-105,Elbert County,Georgia,4.1,-0.19,78,4.29
GA-107,Emanuel County,Georgia,4.08,-1.03,55,5.11
GA-109,Evans County,Georgia,5.4,-0.05,72,5.45
GA-111,Fannin County,Georgia,11.53,6.78,126,4.75
GA-113,Fayette County,Georgia,6.07,1.97,111,4.1
GA-115,Floyd County,Georgia,8.68,4.79,126,3.89
GA-117,Forsyth County,Georgia,5.88,1.63,102,4.25
GA-119,Franklin County,Georgia,4.42,0.09,76,4.33
GA-121,Fulton County,Georgia,6.47,2.43,115,4.04
