April 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
SC-011,Barnwell County,South Carolina,62.5,-0.6,49,63.1
SC-013,Beaufort County,South Carolina,65.4,0.5,74,64.9
SC-015,Berkeley County,South Carolina,63.7,0.3,63,63.4
SC-017,Calhoun County,South Carolina,62.9,-0.2,60,63.1
SC-019,Charleston County,South Carolina,64.5,0.7,76,63.8
SC-021,Cherokee County,South Carolina,59,-0.2,58,59.2
SC-023,Chester County,South Carolina,60,-0.3,54,60.3
SC-025,Chesterfield County,South Carolina,61.3,0.6,74,60.7
SC-027,Clarendon County,South Carolina,62.6,-0.4,54,63
SC-029,Colleton County,South Carolina,63.6,-0.1,55,63.7
SC-031,Darlington County,South Carolina,62.2,0.4,69,61.8
SC-033,Dillon County,South Carolina,62.9,1.1,88,61.8
SC-035,Dorchester County,South Carolina,63.5,-0.1,58,63.6
SC-037,Edgefield County,South Carolina,62.3,0.1,62,62.2
SC-039,Fairfield County,South Carolina,60.8,-0.5,50,61.3
SC-041,Florence County,South Carolina,63,0.6,75,62.4
SC-043,Georgetown County,South Carolina,62.9,0.2,67,62.7
SC-045,Greenville County,South Carolina,59.1,0.4,71,58.7
SC-047,Greenwood County,South Carolina,61.2,-0,63,61.2
SC-049,Hampton County,South Carolina,63.3,-0.5,51,63.8
SC-051,Horry County,South Carolina,63.4,1.5,92,61.9
SC-053,Jasper County,South Carolina,64.6,0.2,61,64.4
SC-055,Kershaw County,South Carolina,61,-0.2,54,61.2
SC-057,Lancaster County,South Carolina,60.3,0.3,64,60
SC-059,Laurens County,South Carolina,60.7,-0,62,60.7
SC-061,Lee County,South Carolina,61.6,-0.3,54,61.9
SC-063,Lexington County,South Carolina,62.2,0.2,64,62
SC-065,McCormick County,South Carolina,61.2,-0.5,59,61.7
SC-067,Marion County,South Carolina,63.3,1,86,62.3
SC-069,Marlboro County,South Carolina,62.6,1.1,84,61.5
SC-071,Newberry County,South Carolina,61.4,0.1,64,61.3
SC-073,Oconee County,South Carolina,58.2,-0.9,47,59.1
SC-075,Orangeburg County,South Carolina,62.8,-0.5,52,63.3
SC-077,Pickens County,South Carolina,59.2,0.5,74,58.7
SC-079,Richland County,South Carolina,62.3,-0.1,56,62.4
SC-081,Saluda County,South Carolina,61.8,0.2,67,61.6
SC-083,Spartanburg County,South Carolina,59.3,-0.1,58,59.4
SC-085,Sumter County,South Carolina,61.9,-0.7,51,62.6
SC-087,Union County,South Carolina,60,-0.3,53,60.3
SC-089,Williamsburg County,South Carolina,62.8,-0.1,60,62.9
SC-091,York County,South Carolina,59.4,-0.1,62,59.5
SD-003,Aurora County,South Dakota,45.5,-0.7,52,46.2
SD-005,Beadle County,South Dakota,45.1,-0.4,57,45.5
SD-007,Bennett County,South Dakota,44.1,-0.7,53,44.8
SD-009,Bon Homme County,South Dakota,47.4,-0.4,53,47.8
SD-011,Brookings County,South Dakota,43,-0.7,50,43.7
SD-013,Brown County,South Dakota,42.7,-1,51,43.7
SD-015,Brule County,South Dakota,45.9,-0.5,56,46.4
SD-017,Buffalo County,South Dakota,44.4,-1.4,46,45.8
SD-019,Butte County,South Dakota,42.4,-1.6,44,44
SD-021,Campbell County,South Dakota,41.5,-2.3,36,43.8
SD-023,Charles Mix County,South Dakota,46.7,-0.9,48,47.6
SD-025,Clark County,South Dakota,43,-0.5,59,43.5
SD-027,Clay County,South Dakota,47.7,-0.1,58,47.8
SD-029,Codington County,South Dakota,42.1,-0.1,63,42.2
SD-031,Corson County,South Dakota,42.6,-1.2,51,43.8
SD-033,Custer County,South Dakota,41.2,-1.4,46,42.6
SD-035,Davison County,South Dakota,44.9,-2,37,46.9
SD-037,Day County,South Dakota,41.4,-1,48,42.4
SD-039,Deuel County,South Dakota,42.6,-0.1,62,42.7
SD-041,Dewey County,South Dakota,43.4,-1.3,50,44.7
SD-043,Douglas County,South Dakota,46,-1,48,47
SD-045,Edmunds County,South Dakota,42,-1.7,42,43.7
SD-047,Fall River County,South Dakota,43.3,-1.8,40,45.1
SD-049,Faulk County,South Dakota,42.6,-1.6,42,44.2
SD-051,Grant County,South Dakota,43,-0.1,59,43.1
SD-053,Gregory County,South Dakota,45.3,-1.5,42,46.8
SD-055,Haakon County,South Dakota,43.8,-1.8,37,45.6
SD-057,Hamlin County,South Dakota,43,0.1,63,42.9
SD-059,Hand County,South Dakota,43.8,-1.1,49,44.9
SD-061,Hanson County,South Dakota,44.8,-2,37,46.8
SD-063,Harding County,South Dakota,42.5,0.1,70,42.4
SD-065,Hughes County,South Dakota,44.2,-1.5,48,45.7
SD-067,Hutchinson County,South Dakota,46.4,-0.7,53,47.1
SD-069,Hyde County,South Dakota,43,-1.3,47,44.3
SD-071,Jackson County,South Dakota,44.4,-1.7,35,46.1
SD-073,Jerauld County,South Dakota,44.3,-1.2,47,45.5
SD-075,Jones County,South Dakota,44.4,-1.9,42,46.3
SD-077,Kingsbury County,South Dakota,43.9,-0.2,60,44.1
SD-079,Lake County,South Dakota,44,-0.7,52,44.7
SD-081,Lawrence County,South Dakota,37.9,-2.1,37,40
SD-083,Lincoln County,South Dakota,46.6,0.1,63,46.5
SD-085,Lyman County,South Dakota,45,-1.5,47,46.5
SD-087,McCook County,South Dakota,45.6,-0.4,57,46
SD-089,McPherson County,South Dakota,40.8,-2,39,42.8
SD-091,Marshall County,South Dakota,40.9,-1.6,40,42.5
SD-093,Meade County,South Dakota,43,-1.6,43,44.6
SD-095,Mellette County,South Dakota,44.9,-1.6,43,46.5
SD-097,Miner County,South Dakota,44.5,-1,48,45.5
SD-099,Minnehaha County,South Dakota,46.5,1.1,75,45.4
SD-101,Moody County,South Dakota,43.9,-0.7,51,44.6
SD-102,Oglala Lakota County,South Dakota,44.6,-0.9,47,45.5
SD-103,Pennington County,South Dakota,42.2,-1.3,44,43.5
SD-105,Perkins County,South Dakota,42.8,-0.2,67,43
SD-107,Potter County,South Dakota,42.1,-1.8,41,43.9
SD-109,Roberts County,South Dakota,42.6,-0.3,58,42.9
SD-111,Sanborn County,South Dakota,44.8,-1.5,43,46.3
SD-115,Spink County,South Dakota,44.3,-0.6,56,44.9
SD-117,Stanley County,South Dakota,44.5,-1.4,51,45.9
SD-119,Sully County,South Dakota,43.7,-1.2,50,44.9
SD-121,Todd County,South Dakota,44.4,-1.2,47,45.6
SD-123,Tripp County,South Dakota,44.8,-1.7,40,46.5
SD-125,Turner County,South Dakota,47,0.3,68,46.7
SD-127,Union County,South Dakota,47.6,-0.2,57,47.8
SD-129,Walworth County,South Dakota,41.6,-2.2,38,43.8
SD-135,Yankton County,South Dakota,47.9,0.5,66,47.4
SD-137,Ziebach County,South Dakota,43.6,-0.9,55,44.5
TN-001,Anderson County,Tennessee,55.2,-1.4,35,56.6
TN-003,Bedford County,Tennessee,56.9,-1.2,41,58.1
TN-005,Benton County,Tennessee,58,-0.6,53,58.6
TN-007,Bledsoe County,Tennessee,54.7,-1.6,30,56.3
TN-009,Blount County,Tennessee,55.8,-1.3,33,57.1
TN-011,Bradley County,Tennessee,57.7,-1.1,44,58.8
TN-013,Campbell County,Tennessee,53,-2.2,21,55.2
TN-015,Cannon County,Tennessee,55.5,-1.8,29,57.3
TN-017,Carroll County,Tennessee,57.3,-1.3,39,58.6
TN-019,Carter County,Tennessee,51.1,-1,43,52.1
TN-021,Cheatham County,Tennessee,57,-0.8,44,57.8
TN-023,Chester County,Tennessee,57.2,-2.1,28,59.3
TN-025,Claiborne County,Tennessee,52.3,-3,14,55.3
TN-027,Clay County,Tennessee,55.7,-1.2,36,56.9
TN-029,Cocke County,Tennessee,55,-1.2,35,56.2
TN-031,Coffee County,Tennessee,55.8,-1.4,37,57.2
TN-033,Crockett County,Tennessee,58.3,-0.9,46,59.2
TN-035,Cumberland County,Tennessee,52.8,-1.9,29,54.7
TN-037,Davidson County,Tennessee,57.2,-1,43,58.2
TN-039,Decatur County,Tennessee,58,-1.4,37,59.4
TN-041,DeKalb County,Tennessee,55.4,-2,29,57.4
TN-043,Dickson County,Tennessee,57,-0.5,54,57.5
TN-045,Dyer County,Tennessee,59,-0.1,59,59.1
TN-047,Fayette County,Tennessee,58.7,-1.6,34,60.3
TN-049,Fentress County,Tennessee,54.1,-0.4,57,54.5
TN-051,Franklin County,Tennessee,56.8,-1.1,42,57.9
TN-053,Gibson County,Tennessee,57.4,-1.5,37,58.9
TN-055,Giles County,Tennessee,56.2,-2.2,26,58.4
TN-057,Grainger County,Tennessee,54.4,-1.7,27,56.1
TN-059,Greene County,Tennessee,54.4,-1.7,26,56.1
TN-061,Grundy County,Tennessee,54.4,-1.5,36,55.9
TN-063,Hamblen County,Tennessee,55.4,-1.2,34,56.6
TN-065,Hamilton County,Tennessee,57.7,-0.9,43,58.6
TN-067,Hancock County,Tennessee,53.2,-2.1,22,55.3
TN-069,Hardeman County,Tennessee,57.7,-2,29,59.7
TN-071,Hardin County,Tennessee,58,-1.7,31,59.7
TN-073,Hawkins County,Tennessee,54.4,-1.6,29,56
TN-075,Haywood County,Tennessee,58.6,-1,43,59.6
TN-077,Henderson County,Tennessee,57.4,-1.6,34,59
TN-079,Henry County,Tennessee,57,-1.4,37,58.4
TN-081,Hickman County,Tennessee,57.1,-0.9,49,58
TN-083,Houston County,Tennessee,57.4,-0.5,57,57.9
TN-085,Humphreys County,Tennessee,57.7,-0.4,59,58.1
TN-087,Jackson County,Tennessee,55.5,-1.8,30,57.3
TN-089,Jefferson County,Tennessee,56.1,-0.9,40,57
TN-091,Johnson County,Tennessee,49.8,-0.7,47,50.5
TN-093,Knox County,Tennessee,56.5,-1,42,57.5
TN-095,Lake County,Tennessee,58.1,-0.8,46,58.9
TN-097,Lauderdale County,Tennessee,59.6,-0.3,54,59.9
TN-099,Lawrence County,Tennessee,57,-1.2,41,58.2
TN-101,Lewis County,Tennessee,56.8,-1.1,41,57.9
TN-103,Lincoln County,Tennessee,56.9,-1.8,31,58.7
TN-105,Loudon County,Tennessee,56.4,-1.6,29,58
TN-107,McMinn County,Tennessee,56.9,-1.4,35,58.3
TN-109,McNairy County,Tennessee,57.2,-2.5,19,59.7
TN-111,Macon County,Tennessee,54.8,-2.3,27,57.1
TN-113,Madison County,Tennessee,57.6,-1.6,31,59.2
TN-115,Marion County,Tennessee,56.6,-1.3,40,57.9
TN-117,Marshall County,Tennessee,56.8,-1.3,39,58.1
TN-119,Maury County,Tennessee,56.8,-1.1,43,57.9
TN-121,Meigs County,Tennessee,56.7,-1.5,35,58.2
TN-123,Monroe County,Tennessee,55.3,-1.9,27,57.2
TN-125,Montgomery County,Tennessee,57.5,-0.1,62,57.6
TN-127,Moore County,Tennessee,56.8,-1.3,38,58.1
TN-129,Morgan County,Tennessee,54.2,-1.1,41,55.3
TN-131,Obion County,Tennessee,56.8,-1.8,33,58.6
TN-133,Overton County,Tennessee,55.1,-0.8,42,55.9
TN-135,Perry County,Tennessee,57.6,-1.2,40,58.8
TN-137,Pickett County,Tennessee,55.5,-0.2,61,55.7
TN-139,Polk County,Tennessee,56.1,-1.9,29,58
TN-141,Putnam County,Tennessee,54.6,-1.8,31,56.4
TN-143,Rhea County,Tennessee,55.7,-1.6,31,57.3
TN-145,Roane County,Tennessee,56.2,-1.4,34,57.6
TN-147,Robertson County,Tennessee,56.3,-1,43,57.3
TN-149,Rutherford County,Tennessee,56.7,-1.5,35,58.2
TN-151,Scott County,Tennessee,53,-1.5,33,54.5
TN-153,Sequatchie County,Tennessee,55.2,-1.3,37,56.5
TN-155,Sevier County,Tennessee,53.6,-1.7,28,55.3
TN-157,Shelby County,Tennessee,59.8,-1.4,35,61.2
TN-159,Smith County,Tennessee,55.4,-2.5,23,57.9
TN-161,Stewart County,Tennessee,57.4,-0.6,54,58
TN-163,Sullivan County,Tennessee,53.9,-1,46,54.9
TN-165,Sumner County,Tennessee,55.7,-1.8,30,57.5
TN-167,Tipton County,Tennessee,59.4,-1,44,60.4
TN-169,Trousdale County,Tennessee,55.5,-2.3,28,57.8
TN-171,Unicoi County,Tennessee,50.8,-1.7,28,52.5
TN-173,Union County,Tennessee,54,-2.2,22,56.2
TN-175,Van Buren County,Tennessee,54.5,-1.5,32,56
TN-177,Warren County,Tennessee,55.4,-1.5,34,56.9
TN-179,Washington County,Tennessee,54,-1.5,34,55.5
TN-181,Wayne County,Tennessee,57.7,-1,48,58.7
TN-183,Weakley County,Tennessee,56.9,-1.7,32,58.6
TN-185,White County,Tennessee,54.7,-1.8,30,56.5
TN-187,Williamson County,Tennessee,56.9,-1,44,57.9
TN-189,Wilson County,Tennessee,56,-2.1,28,58.1
TX-001,Anderson County,Texas,62.8,-2.4,17,65.2
TX-003,Andrews County,Texas,60,-2.5,17,62.5
TX-005,Angelina County,Texas,65,-0.9,43,65.9
TX-007,Aransas County,Texas,71.4,1,88,70.4
TX-009,Archer County,Texas,60.5,-2.9,15,63.4
TX-011,Armstrong County,Texas,56.3,-1,44,57.3
TX-013,Atascosa County,Texas,71.2,0.8,88,70.4
TX-015,Austin County,Texas,68,-0,63,68
TX-017,Bailey County,Texas,55.6,-0.9,49,56.5
TX-019,Bandera County,Texas,67,0.5,80,66.5
TX-021,Bastrop County,Texas,67.3,-0.1,68,67.4
TX-023,Baylor County,Texas,60.5,-3,14,63.5
TX-025,Bee County,Texas,71.6,0.8,84,70.8
TX-027,Bell County,Texas,65.1,-0.5,57,65.6
TX-029,Bexar County,Texas,69.5,0.8,86,68.7
TX-031,Blanco County,Texas,65.8,-0.4,62,66.2
TX-033,Borden County,Texas,59.8,-3.3,10,63.1
TX-035,Bosque County,Texas,63.3,-1.8,25,65.1
TX-037,Bowie County,Texas,61.5,-1.4,37,62.9
TX-039,Brazoria County,Texas,69.2,0.5,77,68.7
TX-041,Brazos County,Texas,66,-0.9,39,66.9
TX-043,Brewster County,Texas,65.3,-0.5,48,65.8
TX-045,Briscoe County,Texas,57.6,-1.3,36,58.9
TX-047,Brooks County,Texas,74.8,1.1,85,73.7
TX-049,Brown County,Texas,62.6,-2,25,64.6
TX-051,Burleson County,Texas,66.4,-0.6,52,67
TX-053,Burnet County,Texas,64.7,-1.4,28,66.1
TX-055,Caldwell County,Texas,69.1,1.1,93,68
TX-057,Calhoun County,Texas,70.3,0.7,81,69.6
TX-059,Callahan County,Texas,60.2,-3.6,9,63.8
TX-061,Cameron County,Texas,76.1,1.6,97,74.5
TX-063,Camp County,Texas,61.8,-1.8,28,63.6
TX-065,Carson County,Texas,54.8,-1.3,38,56.1
TX-067,Cass County,Texas,61.7,-2,20,63.7
TX-069,Castro County,Texas,54.8,-1.2,42,56
TX-071,Chambers County,Texas,67.7,-0.1,60,67.8
TX-073,Cherokee County,Texas,63.3,-1.8,25,65.1
TX-075,Childress County,Texas,59,-2.1,26,61.1
TX-077,Clay County,Texas,60.2,-3,16,63.2
TX-079,Cochran County,Texas,56,-1.6,33,57.6
TX-081,Coke County,Texas,61.8,-2.6,17,64.4
TX-083,Coleman County,Texas,61.6,-2.8,16,64.4
TX-085,Collin County,Texas,62.3,-1,41,63.3
TX-087,Collingsworth County,Texas,56.9,-2.5,21,59.4
TX-089,Colorado County,Texas,69.3,1,90,68.3
TX-091,Comal County,Texas,68,0.7,84,67.3
TX-093,Comanche County,Texas,62.6,-1.7,30,64.3
TX-095,Concho County,Texas,62.5,-2.2,23,64.7
TX-097,Cooke County,Texas,60.4,-2.8,18,63.2
TX-099,Coryell County,Texas,63.9,-1.3,31,65.2
TX-101,Cottle County,Texas,59.8,-2.3,26,62.1
TX-103,Crane County,Texas,63.4,-2.3,20,65.7
TX-105,Crockett County,Texas,63.6,-2,24,65.6
TX-107,Crosby County,Texas,58.2,-1.8,28,60
TX-109,Culberson County,Texas,61,-0.3,52,61.3
TX-111,Dallam County,Texas,51.3,-1.8,29,53.1
TX-113,Dallas County,Texas,63.4,-1.4,31,64.8
TX-115,Dawson County,Texas,59,-3.1,13,62.1
TX-117,Deaf Smith County,Texas,54.3,-0.6,50,54.9
TX-119,Delta County,Texas,60.7,-2.2,22,62.9
TX-121,Denton County,Texas,61.9,-2.2,20,64.1
TX-123,DeWitt County,Texas,70.4,1.1,91,69.3
TX-125,Dickens County,Texas,59.3,-2.4,24,61.7
TX-127,Dimmit County,Texas,72.8,0.6,89,72.2
TX-129,Donley County,Texas,56.1,-2.1,25,58.2
TX-131,Duval County,Texas,73.8,1.3,90,72.5
TX-133,Eastland County,Texas,60.6,-3.2,11,63.8
TX-135,Ector County,Texas,61.3,-2.5,18,63.8
TX-137,Edwards County,Texas,66,0.3,78,65.7
TX-139,Ellis County,Texas,63.3,-2,23,65.3
TX-141,El Paso County,Texas,65.5,3.6,111,61.9
TX-143,Erath County,Texas,62.6,-1.5,30,64.1
TX-145,Falls County,Texas,64.3,-1.3,37,65.6
TX-147,Fannin County,Texas,60.9,-1.7,30,62.6
TX-149,Fayette County,Texas,68.2,0.3,77,67.9
TX-151,Fisher County,Texas,60.6,-2.9,11,63.5
TX-153,Floyd County,Texas,56.6,-1.9,28,58.5
TX-155,Foard County,Texas,59.9,-2.9,18,62.8
TX-157,Fort Bend County,Texas,69,0.5,72,68.5
TX-159,Franklin County,Texas,61.1,-2.2,22,63.3
TX-161,Freestone County,Texas,63,-2.4,16,65.4
TX-163,Frio County,Texas,71,0.4,78,70.6
TX-165,Gaines County,Texas,59,-2.1,24,61.1
TX-167,Galveston County,Texas,69,0.6,79,68.4
TX-169,Garza County,Texas,59.6,-2.7,22,62.3
TX-171,Gillespie County,Texas,64.6,-0.4,58,65
TX-173,Glasscock County,Texas,61.9,-1.8,25,63.7
TX-175,Goliad County,Texas,71,0.9,88,70.1
TX-177,Gonzales County,Texas,69.8,1,91,68.8
TX-179,Gray County,Texas,54.8,-1.9,26,56.7
TX-181,Grayson County,Texas,61,-2,24,63
TX-183,Gregg County,Texas,62.1,-2.7,17,64.8
TX-185,Grimes County,Texas,66.1,-0.9,43,67
TX-187,Guadalupe County,Texas,69.4,0.9,91,68.5
TX-189,Hale County,Texas,56.3,-1.5,35,57.8
TX-191,Hall County,Texas,58.5,-2,29,60.5
TX-193,Hamilton County,Texas,63,-1.6,27,64.6
TX-195,Hansford County,Texas,54,-1.9,29,55.9
TX-197,Hardeman County,Texas,59.5,-2.5,20,62
TX-199,Hardin County,Texas,65.7,-1.2,33,66.9
TX-201,Harris County,Texas,68.2,-0.1,61,68.3
TX-203,Harrison County,Texas,62.3,-2.6,16,64.9
TX-205,Hartley County,Texas,52.7,-1.5,35,54.2
TX-207,Haskell County,Texas,60.1,-3.7,10,63.8
TX-209,Hays County,Texas,67.1,0.2,77,66.9
TX-211,Hemphill County,Texas,55.3,-1.8,29,57.1
TX-213,Henderson County,Texas,62.2,-2.5,17,64.7
TX-215,Hidalgo County,Texas,76.1,0.8,81,75.3
TX-217,Hill County,Texas,63.3,-2.1,20,65.4
TX-219,Hockley County,Texas,57,-1.5,37,58.5
TX-221,Hood County,Texas,62.4,-2.5,16,64.9
TX-223,Hopkins County,Texas,60.6,-2.5,19,63.1
TX-225,Houston County,Texas,63.9,-2.1,20,66
TX-227,Howard County,Texas,60.9,-2.9,13,63.8
TX-229,Hudspeth County,Texas,62,1.7,91,60.3
TX-231,Hunt County,Texas,61.4,-1.6,29,63
TX-233,Hutchinson County,Texas,55.2,-1.8,31,57
TX-235,Irion County,Texas,62.6,-1.8,25,64.4
TX-237,Jack County,Texas,59.6,-3.7,8,63.3
TX-239,Jackson County,Texas,69.8,0.8,84,69
TX-241,Jasper County,Texas,64.4,-1.7,30,66.1
TX-243,Jeff Davis County,Texas,60.7,0,58,60.7
TX-245,Jefferson County,Texas,67,-0.6,45,67.6
TX-247,Jim Hogg County,Texas,75.2,1.3,89,73.9
TX-249,Jim Wells County,Texas,73.7,1.4,90,72.3
TX-251,Johnson County,Texas,62.3,-2.6,16,64.9
TX-253,Jones County,Texas,60.5,-3.6,12,64.1
TX-255,Karnes County,Texas,70.4,0.5,83,69.9
TX-257,Kaufman County,Texas,62.6,-2,27,64.6
TX-259,Kendall County,Texas,66.4,0.3,79,66.1
TX-261,Kenedy County,Texas,74.8,1.5,93,73.3
TX-263,Kent County,Texas,60.4,-2.7,19,63.1
TX-265,Kerr County,Texas,64.6,-0.3,68,64.9
TX-267,Kimble County,Texas,64,-0.6,48,64.6
TX-269,King County,Texas,60.4,-2.5,21,62.9
TX-271,Kinney County,Texas,69.5,-0.3,63,69.8
TX-273,Kleberg County,Texas,74.1,2,100,72.1
TX-275,Knox County,Texas,60.3,-3.2,12,63.5
TX-277,Lamar County,Texas,60.4,-2.2,20,62.6
TX-279,Lamb County,Texas,55.8,-1.4,38,57.2
TX-281,Lampasas County,Texas,63.6,-1.7,28,65.3
TX-283,La Salle County,Texas,72.5,0.4,77,72.1
TX-285,Lavaca County,Texas,70.2,1.6,98,68.6
TX-287,Lee County,Texas,66.3,-0.7,48,67
TX-289,Leon County,Texas,62.9,-3,12,65.9
TX-291,Liberty County,Texas,66.9,-0.7,46,67.6
TX-293,Limestone County,Texas,63.4,-2,22,65.4
TX-295,Lipscomb County,Texas,54.4,-1.8,31,56.2
TX-297,Live Oak County,Texas,72.1,0.8,87,71.3
TX-299,Llano County,Texas,65,-1.2,33,66.2
TX-301,Loving County,Texas,62.4,-1.8,24,64.2
TX-303,Lubbock County,Texas,57.9,-1.2,41,59.1
TX-305,Lynn County,Texas,58.2,-2.5,22,60.7
TX-307,McCulloch County,Texas,63,-1.8,27,64.8
TX-309,McLennan County,Texas,64.1,-1.4,32,65.5
TX-311,McMullen County,Texas,72.2,0.6,82,71.6
TX-313,Madison County,Texas,64.5,-2,24,66.5
TX-315,Marion County,Texas,61.8,-2.7,15,64.5
TX-317,Martin County,Texas,60.7,-2.7,16,63.4
TX-319,Mason County,Texas,63.9,-1.4,32,65.3
TX-321,Matagorda County,Texas,69.2,0.4,69,68.8
TX-323,Maverick County,Texas,72.1,0.2,78,71.9
TX-325,Medina County,Texas,70.1,1.2,89,68.9
TX-327,Menard County,Texas,63,-1,38,64
TX-329,Midland County,Texas,61.8,-2.2,22,64
TX-331,Milam County,Texas,65.6,-0.5,54,66.1
TX-333,Mills County,Texas,62.8,-1.9,27,64.7
TX-335,Mitchell County,Texas,61.3,-2.7,15,64
TX-337,Montague County,Texas,59.9,-3.1,11,63
TX-339,Montgomery County,Texas,66.7,-0.8,43,67.5
TX-341,Moore County,Texas,54.2,-1.5,35,55.7
TX-343,Morris County,Texas,62,-1.6,31,63.6
TX-345,Motley County,Texas,58.9,-2.1,29,61
TX-347,Nacogdoches County,Texas,64.8,-0.5,57,65.3
TX-349,Navarro County,Texas,63.5,-1.8,25,65.3
TX-351,Newton County,Texas,64.6,-1.4,32,66
TX-353,Nolan County,Texas,60.3,-2.8,13,63.1
TX-355,Nueces County,Texas,73.2,1.4,92,71.8
TX-357,Ochiltree County,Texas,54,-2.1,26,56.1
TX-359,Oldham County,Texas,54.2,-1.5,33,55.7
TX-361,Orange County,Texas,66.7,-0.5,49,67.2
TX-363,Palo Pinto County,Texas,61.2,-3,15,64.2
TX-365,Panola County,Texas,63,-2.2,19,65.2
TX-367,Parker County,Texas,61.2,-3.1,13,64.3
TX-369,Parmer County,Texas,54.8,-0.6,54,55.4
TX-371,Pecos County,Texas,63.2,-1.6,31,64.8
TX-373,Polk County,Texas,64.9,-1.7,28,66.6
TX-375,Potter County,Texas,55.2,-1.1,40,56.3
TX-377,Presidio County,Texas,64.5,0.1,59,64.4
TX-379,Rains County,Texas,60.7,-2.6,19,63.3
TX-381,Randall County,Texas,54.9,-1,43,55.9
TX-383,Reagan County,Texas,62.3,-2.1,24,64.4
TX-385,Real County,Texas,66.2,0.3,75,65.9
TX-387,Red River County,Texas,61.1,-1.5,38,62.6
TX-389,Reeves County,Texas,63.4,-1,36,64.4
TX-391,Refugio County,Texas,71,0.5,78,70.5
TX-393,Roberts County,Texas,55,-2,28,57
TX-395,Robertson County,Texas,64.4,-1.7,26,66.1
TX-397,Rockwall County,Texas,62.5,-1.3,39,63.8
TX-399,Runnels County,Texas,61.4,-3.2,15,64.6
TX-401,Rusk County,Texas,62.7,-2.3,20,65
TX-403,Sabine County,Texas,64.3,-1,44,65.3
TX-405,San Augustine County,Texas,64.8,-0.6,52,65.4
TX-407,San Jacinto County,Texas,65.4,-1.6,24,67
TX-409,San Patricio County,Texas,71.9,0.6,81,71.3
TX-411,San Saba County,Texas,63.7,-1.6,29,65.3
TX-413,Schleicher County,Texas,62.9,-1.3,35,64.2
TX-415,Scurry County,Texas,60.3,-2.8,17,63.1
TX-417,Shackelford County,Texas,60.3,-3.8,8,64.1
TX-419,Shelby County,Texas,64.2,-0.9,49,65.1
TX-421,Sherman County,Texas,53.1,-1.8,30,54.9
TX-423,Smith County,Texas,61.9,-2.5,17,64.4
TX-425,Somervell County,Texas,62.9,-2.2,20,65.1
TX-427,Starr County,Texas,76.5,1.2,88,75.3
TX-429,Stephens County,Texas,59.9,-4,7,63.9
TX-431,Sterling County,Texas,61.9,-2,22,63.9
TX-433,Stonewall County,Texas,60.5,-3.1,11,63.6
TX-435,Sutton County,Texas,64.6,-0.2,70,64.8
TX-437,Swisher County,Texas,55.7,-1.2,41,56.9
TX-439,Tarrant County,Texas,62.4,-2.5,17,64.9
TX-441,Taylor County,Texas,60.4,-3.4,11,63.8
TX-443,Terrell County,Texas,65.4,-2,23,67.4
TX-445,Terry County,Texas,57.7,-2.3,21,60
TX-447,Throckmorton County,Texas,60.1,-3.7,9,63.8
TX-449,Titus County,Texas,61.9,-1.3,39,63.2
TX-451,Tom Green County,Texas,62.8,-2,22,64.8
TX-453,Travis County,Texas,66.7,-0.4,61,67.1
TX-455,Trinity County,Texas,64.9,-1.4,28,66.3
TX-457,Tyler County,Texas,64.1,-2.1,23,66.2
TX-459,Upshur County,Texas,61.7,-2.4,19,64.1
TX-461,Upton County,Texas,62.5,-2.7,14,65.2
TX-463,Uvalde County,Texas,70,0.8,88,69.2
TX-465,Val Verde County,Texas,67.5,-1.1,37,68.6
TX-467,Van Zandt County,Texas,61.4,-2.6,18,64
TX-469,Victoria County,Texas,70.4,0.8,89,69.6
TX-471,Walker County,Texas,65.3,-1.5,27,66.8
TX-473,Waller County,Texas,67.8,-0.1,60,67.9
TX-475,Ward County,Texas,63.5,-1.7,31,65.2
TX-477,Washington County,Texas,66.9,-0.6,53,67.5
TX-479,Webb County,Texas,74.2,0.9,89,73.3
TX-481,Wharton County,Texas,69.5,0.8,81,68.7
TX-483,Wheeler County,Texas,56.2,-1.7,30,57.9
TX-485,Wichita County,Texas,60.4,-2.5,19,62.9
TX-487,Wilbarger County,Texas,60,-2.7,18,62.7
TX-489,Willacy County,Texas,75.5,1.3,90,74.2
TX-491,Williamson County,Texas,65.9,-0.4,61,66.3
TX-493,Wilson County,Texas,69.8,0.4,80,69.4
TX-495,Winkler County,Texas,61.7,-2.3,20,64
TX-497,Wise County,Texas,60.8,-2.9,12,63.7
TX-499,Wood County,Texas,60.8,-2.8,16,63.6
TX-501,Yoakum County,Texas,57,-1.9,25,58.9
TX-503,Young County,Texas,59.7,-3.9,9,63.6
TX-505,Zapata County,Texas,76.3,1.3,94,75
TX-507,Zavala County,Texas,71.8,0.5,84,71.3
UT-001,Beaver County,Utah,47.9,2.9,106,45
UT-003,Box Elder County,Utah,45.6,0.4,72,45.2
UT-005,Cache County,Utah,40.9,0.1,66,40.8
UT-007,Carbon County,Utah,43.4,2,96,41.4
UT-009,Daggett County,Utah,38.6,0.2,70,38.4
UT-011,Davis County,Utah,46.6,0.7,72,45.9
UT-013,Duchesne County,Utah,40,1.5,87,38.5
UT-015,Emery County,Utah,49.7,1.8,91,47.9
