March 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
SC-075,Orangeburg County,South Carolina,59.2,3.8,112,55.4
SC-077,Pickens County,South Carolina,54,3.7,104,50.3
SC-079,Richland County,South Carolina,57.8,3.6,109,54.2
SC-081,Saluda County,South Carolina,57.2,3.9,108,53.3
SC-083,Spartanburg County,South Carolina,54.8,4,107,50.8
SC-085,Sumter County,South Carolina,58,3.4,107,54.6
SC-087,Union County,South Carolina,55.2,3.6,107,51.6
SC-089,Williamsburg County,South Carolina,58.8,3.6,109,55.2
SC-091,York County,South Carolina,54.3,3.5,106,50.8
SD-003,Aurora County,South Dakota,34.3,2.4,83,31.9
SD-005,Beadle County,South Dakota,32,1.4,80,30.6
SD-007,Bennett County,South Dakota,36.2,3.2,88,33
SD-009,Bon Homme County,South Dakota,36,2.2,81,33.8
SD-011,Brookings County,South Dakota,29.8,1,76,28.8
SD-013,Brown County,South Dakota,29.2,1.3,78,27.9
SD-015,Brule County,South Dakota,35.2,2.9,86,32.3
SD-017,Buffalo County,South Dakota,33.4,2.1,83,31.3
SD-019,Butte County,South Dakota,34.8,3.7,97,31.1
SD-021,Campbell County,South Dakota,30.4,2.1,85,28.3
SD-023,Charles Mix County,South Dakota,36.3,2.5,84,33.8
SD-025,Clark County,South Dakota,29.7,1.5,77,28.2
SD-027,Clay County,South Dakota,35.8,2.1,82,33.7
SD-029,Codington County,South Dakota,28.4,1.3,77,27.1
SD-031,Corson County,South Dakota,32,3.1,93,28.9
SD-033,Custer County,South Dakota,34.7,2.6,88,32.1
SD-035,Davison County,South Dakota,33.3,0.8,70,32.5
SD-037,Day County,South Dakota,27.3,0.4,72,26.9
SD-039,Deuel County,South Dakota,29,1.5,81,27.5
SD-041,Dewey County,South Dakota,33.3,3.3,91,30
SD-043,Douglas County,South Dakota,35.1,2.2,81,32.9
SD-045,Edmunds County,South Dakota,29.9,1.6,80,28.3
SD-047,Fall River County,South Dakota,36.5,2.3,85,34.2
SD-049,Faulk County,South Dakota,31.1,2.1,83,29
SD-051,Grant County,South Dakota,28.8,1.1,78,27.7
SD-053,Gregory County,South Dakota,36.2,2.8,87,33.4
SD-055,Haakon County,South Dakota,35.2,3,89,32.2
SD-057,Hamlin County,South Dakota,29.7,1.8,81,27.9
SD-059,Hand County,South Dakota,31.6,1.6,80,30
SD-061,Hanson County,South Dakota,33.1,0.8,70,32.3
SD-063,Harding County,South Dakota,33.5,4.4,98,29.1
SD-065,Hughes County,South Dakota,34.2,2.8,87,31.4
SD-067,Hutchinson County,South Dakota,34.5,1.7,80,32.8
SD-069,Hyde County,South Dakota,32.3,2.6,86,29.7
SD-071,Jackson County,South Dakota,36.3,2.9,84,33.4
SD-073,Jerauld County,South Dakota,32.6,1.6,81,31
SD-075,Jones County,South Dakota,35.6,2.7,86,32.9
SD-077,Kingsbury County,South Dakota,31.2,1.9,80,29.3
SD-079,Lake County,South Dakota,31.4,1.3,78,30.1
SD-081,Lawrence County,South Dakota,32.4,2.9,91,29.5
SD-083,Lincoln County,South Dakota,34.2,1.9,83,32.3
SD-085,Lyman County,South Dakota,35.1,2.5,86,32.6
SD-087,McCook County,South Dakota,33.3,1.8,82,31.5
SD-089,McPherson County,South Dakota,28.5,1.3,81,27.2
SD-091,Marshall County,South Dakota,26,-0.8,63,26.8
SD-093,Meade County,South Dakota,35.1,3.3,93,31.8
SD-095,Mellette County,South Dakota,36.4,2.8,84,33.6
SD-097,Miner County,South Dakota,32.3,1.4,78,30.9
SD-099,Minnehaha County,South Dakota,33.4,2.4,85,31
SD-101,Moody County,South Dakota,30.8,1,76,29.8
SD-102,Oglala Lakota County,South Dakota,36.6,2.7,87,33.9
SD-103,Pennington County,South Dakota,35,3.1,91,31.9
SD-105,Perkins County,South Dakota,33.9,4.9,100,29
SD-107,Potter County,South Dakota,31.6,2.7,88,28.9
SD-109,Roberts County,South Dakota,27.4,0,68,27.4
SD-111,Sanborn County,South Dakota,32.4,0.6,70,31.8
SD-115,Spink County,South Dakota,31.2,1.6,80,29.6
SD-117,Stanley County,South Dakota,35,3.1,88,31.9
SD-119,Sully County,South Dakota,33.3,3,87,30.3
SD-121,Todd County,South Dakota,36.1,2.9,85,33.2
SD-123,Tripp County,South Dakota,35.9,2.6,84,33.3
SD-125,Turner County,South Dakota,34.6,2.2,85,32.4
SD-127,Union County,South Dakota,35.8,2.1,85,33.7
SD-129,Walworth County,South Dakota,30.9,2.3,85,28.6
SD-135,Yankton County,South Dakota,35.8,2.5,84,33.3
SD-137,Ziebach County,South Dakota,34.3,3.9,95,30.4
TN-001,Anderson County,Tennessee,50.9,3.5,100,47.4
TN-003,Bedford County,Tennessee,52.3,3,97,49.3
TN-005,Benton County,Tennessee,52.4,3.2,96,49.2
TN-007,Bledsoe County,Tennessee,50.9,3.6,102,47.3
TN-009,Blount County,Tennessee,51.9,3.5,100,48.4
TN-011,Bradley County,Tennessee,53.3,3.5,103,49.8
TN-013,Campbell County,Tennessee,48.6,2.6,94,46
TN-015,Cannon County,Tennessee,51.6,3.2,100,48.4
TN-017,Carroll County,Tennessee,52.1,3,92,49.1
TN-019,Carter County,Tennessee,47.2,3.7,100,43.5
TN-021,Cheatham County,Tennessee,52.4,3.7,103,48.7
TN-023,Chester County,Tennessee,53,3.1,95,49.9
TN-025,Claiborne County,Tennessee,48.8,2.6,93,46.2
TN-027,Clay County,Tennessee,51.4,3.8,103,47.6
TN-029,Cocke County,Tennessee,51.6,4.1,107,47.5
TN-031,Coffee County,Tennessee,51.9,3.4,101,48.5
TN-033,Crockett County,Tennessee,52.2,2.7,92,49.5
TN-035,Cumberland County,Tennessee,48.9,3.3,98,45.6
TN-037,Davidson County,Tennessee,53.1,4.2,107,48.9
TN-039,Decatur County,Tennessee,52.8,2.9,95,49.9
TN-041,DeKalb County,Tennessee,51.6,3.3,101,48.3
TN-043,Dickson County,Tennessee,51.9,3.6,102,48.3
TN-045,Dyer County,Tennessee,52.3,3.1,94,49.2
TN-047,Fayette County,Tennessee,53,2.2,88,50.8
TN-049,Fentress County,Tennessee,48.7,3.4,97,45.3
TN-051,Franklin County,Tennessee,53,3.8,104,49.2
TN-053,Gibson County,Tennessee,52.1,3,94,49.1
TN-055,Giles County,Tennessee,51.6,2.2,90,49.4
TN-057,Grainger County,Tennessee,50.8,3.5,101,47.3
TN-059,Greene County,Tennessee,51.1,3.7,100,47.4
TN-061,Grundy County,Tennessee,50.7,3.6,103,47.1
TN-063,Hamblen County,Tennessee,51.7,3.8,103,47.9
TN-065,Hamilton County,Tennessee,53.2,3.5,104,49.7
TN-067,Hancock County,Tennessee,49.8,3.4,101,46.4
TN-069,Hardeman County,Tennessee,53,2.7,92,50.3
TN-071,Hardin County,Tennessee,53.7,3.3,99,50.4
TN-073,Hawkins County,Tennessee,51,3.9,102,47.1
TN-075,Haywood County,Tennessee,52.3,2.3,87,50
TN-077,Henderson County,Tennessee,52.7,3.1,96,49.6
TN-079,Henry County,Tennessee,51.2,2.5,92,48.7
TN-081,Hickman County,Tennessee,51.9,3.1,96,48.8
TN-083,Houston County,Tennessee,51.9,3.4,98,48.5
TN-085,Humphreys County,Tennessee,52.2,3.4,98,48.8
TN-087,Jackson County,Tennessee,51.7,3.6,102,48.1
TN-089,Jefferson County,Tennessee,52.1,3.8,104,48.3
TN-091,Johnson County,Tennessee,45.2,3.3,97,41.9
TN-093,Knox County,Tennessee,52.1,3.5,101,48.6
TN-095,Lake County,Tennessee,51.7,2.9,92,48.8
TN-097,Lauderdale County,Tennessee,52.4,2.4,89,50
TN-099,Lawrence County,Tennessee,51.6,2.5,93,49.1
TN-101,Lewis County,Tennessee,51.6,2.8,95,48.8
TN-103,Lincoln County,Tennessee,52.6,2.8,96,49.8
TN-105,Loudon County,Tennessee,52.6,3.5,100,49.1
TN-107,McMinn County,Tennessee,52.9,3.6,101,49.3
TN-109,McNairy County,Tennessee,53.4,3,94,50.4
TN-111,Macon County,Tennessee,51.1,3.5,99,47.6
TN-113,Madison County,Tennessee,52.7,3,94,49.7
TN-115,Marion County,Tennessee,52.5,3.6,105,48.9
TN-117,Marshall County,Tennessee,52.1,3,97,49.1
TN-119,Maury County,Tennessee,51.9,3.1,98,48.9
TN-121,Meigs County,Tennessee,52.8,3.6,102,49.2
TN-123,Monroe County,Tennessee,51.7,3.4,100,48.3
TN-125,Montgomery County,Tennessee,51.9,3.6,100,48.3
TN-127,Moore County,Tennessee,52.5,3.1,99,49.4
TN-129,Morgan County,Tennessee,49.6,3.5,101,46.1
TN-131,Obion County,Tennessee,51.2,2.7,90,48.5
TN-133,Overton County,Tennessee,50.6,3.8,102,46.8
TN-135,Perry County,Tennessee,52.2,2.8,95,49.4
TN-137,Pickett County,Tennessee,50.3,3.8,102,46.5
TN-139,Polk County,Tennessee,52.3,3.4,100,48.9
TN-141,Putnam County,Tennessee,50.9,3.7,102,47.2
TN-143,Rhea County,Tennessee,51.7,3.5,100,48.2
TN-145,Roane County,Tennessee,52.3,3.8,102,48.5
TN-147,Robertson County,Tennessee,51.6,3.7,100,47.9
TN-149,Rutherford County,Tennessee,52.5,3.4,101,49.1
TN-151,Scott County,Tennessee,48.4,3,96,45.4
TN-153,Sequatchie County,Tennessee,51.1,3.6,102,47.5
TN-155,Sevier County,Tennessee,49.8,3.2,99,46.6
TN-157,Shelby County,Tennessee,53.4,1.9,86,51.5
TN-159,Smith County,Tennessee,51.8,3.2,97,48.6
TN-161,Stewart County,Tennessee,51.4,2.9,95,48.5
TN-163,Sullivan County,Tennessee,50.1,4,101,46.1
TN-165,Sumner County,Tennessee,52,3.9,102,48.1
TN-167,Tipton County,Tennessee,52.4,1.7,85,50.7
TN-169,Trousdale County,Tennessee,52.1,3.6,102,48.5
TN-171,Unicoi County,Tennessee,47.1,3.3,99,43.8
TN-173,Union County,Tennessee,50.1,2.9,98,47.2
TN-175,Van Buren County,Tennessee,50.8,3.7,104,47.1
TN-177,Warren County,Tennessee,51.6,3.4,102,48.2
TN-179,Washington County,Tennessee,50.5,3.7,101,46.8
TN-181,Wayne County,Tennessee,52.5,3,96,49.5
TN-183,Weakley County,Tennessee,51.4,2.7,92,48.7
TN-185,White County,Tennessee,51,3.6,102,47.4
TN-187,Williamson County,Tennessee,52.4,3.7,102,48.7
TN-189,Wilson County,Tennessee,52.4,3.6,102,48.8
TX-001,Anderson County,Texas,56.5,-0.5,56,57
TX-003,Andrews County,Texas,53.4,0.1,62,53.3
TX-005,Angelina County,Texas,58.1,-0.3,56,58.4
TX-007,Aransas County,Texas,63.7,0.5,60,63.2
TX-009,Archer County,Texas,55,1.5,76,53.5
TX-011,Armstrong County,Texas,49.4,1.7,83,47.7
TX-013,Atascosa County,Texas,61.7,-1.4,41,63.1
TX-015,Austin County,Texas,61.5,1,72,60.5
TX-017,Bailey County,Texas,48,0.5,71,47.5
TX-019,Bandera County,Texas,59,-0,63,59
TX-021,Bastrop County,Texas,60,0.3,65,59.7
TX-023,Baylor County,Texas,55.2,1.9,84,53.3
TX-025,Bee County,Texas,63,-0.7,45,63.7
TX-027,Bell County,Texas,58.8,1.4,76,57.4
TX-029,Bexar County,Texas,61.2,-0.2,58,61.4
TX-031,Blanco County,Texas,58,-0.2,58,58.2
TX-033,Borden County,Texas,54.7,0.8,74,53.9
TX-035,Bosque County,Texas,58.3,1.8,79,56.5
TX-037,Bowie County,Texas,55.4,1.1,78,54.3
TX-039,Brazoria County,Texas,62.3,0.7,63,61.6
TX-041,Brazos County,Texas,58.7,-0.3,60,59
TX-043,Brewster County,Texas,58.4,0.9,64,57.5
TX-045,Briscoe County,Texas,50.5,1.2,78,49.3
TX-047,Brooks County,Texas,66.2,-0.4,47,66.6
TX-049,Brown County,Texas,58.4,2.8,88,55.6
TX-051,Burleson County,Texas,59.8,0.7,70,59.1
TX-053,Burnet County,Texas,57.9,0,62,57.9
TX-055,Caldwell County,Texas,60.5,0.3,63,60.2
TX-057,Calhoun County,Texas,62.6,0.1,56,62.5
TX-059,Callahan County,Texas,56.7,2,83,54.7
TX-061,Cameron County,Texas,67.2,-1.1,40,68.3
TX-063,Camp County,Texas,55.5,0.4,68,55.1
TX-065,Carson County,Texas,48.2,2,83,46.2
TX-067,Cass County,Texas,55.5,0,64,55.5
TX-069,Castro County,Texas,47.8,1,78,46.8
TX-071,Chambers County,Texas,61.5,0.7,71,60.8
TX-073,Cherokee County,Texas,57.1,-0.2,61,57.3
TX-075,Childress County,Texas,53,2,84,51
TX-077,Clay County,Texas,54.7,1.3,76,53.4
TX-079,Cochran County,Texas,49,0.3,63,48.7
TX-081,Coke County,Texas,57.2,1.9,84,55.3
TX-083,Coleman County,Texas,57.4,1.8,81,55.6
TX-085,Collin County,Texas,55.9,1.4,79,54.5
TX-087,Collingsworth County,Texas,50.7,1.3,77,49.4
TX-089,Colorado County,Texas,61.3,0.4,64,60.9
TX-091,Comal County,Texas,59.8,0,58,59.8
TX-093,Comanche County,Texas,58.7,3.3,95,55.4
TX-095,Concho County,Texas,57.8,1.9,81,55.9
TX-097,Cooke County,Texas,54.6,0.6,72,54
TX-099,Coryell County,Texas,58.3,1.5,77,56.8
TX-101,Cottle County,Texas,54,2,84,52
TX-103,Crane County,Texas,58.3,1.9,81,56.4
TX-105,Crockett County,Texas,57.5,0.7,71,56.8
TX-107,Crosby County,Texas,51.8,1.3,79,50.5
TX-109,Culberson County,Texas,53.6,0.8,61,52.8
TX-111,Dallam County,Texas,44,0.3,62,43.7
TX-113,Dallas County,Texas,57.2,1.1,77,56.1
TX-115,Dawson County,Texas,53,0,61,53
TX-117,Deaf Smith County,Texas,47.2,1.5,79,45.7
TX-119,Delta County,Texas,55.4,1.3,76,54.1
TX-121,Denton County,Texas,56,0.9,74,55.1
TX-123,DeWitt County,Texas,61.1,-0.9,47,62
TX-125,Dickens County,Texas,53.5,1.5,79,52
TX-127,Dimmit County,Texas,64,-0.1,55,64.1
TX-129,Donley County,Texas,49.7,1.3,78,48.4
TX-131,Duval County,Texas,65.1,-0,55,65.1
TX-133,Eastland County,Texas,57.3,2.7,86,54.6
TX-135,Ector County,Texas,55.6,1,73,54.6
TX-137,Edwards County,Texas,58.8,1,71,57.8
TX-139,Ellis County,Texas,57.4,0.7,71,56.7
TX-141,El Paso County,Texas,54.9,1,72,53.9
TX-143,Erath County,Texas,58.8,3.6,96,55.2
TX-145,Falls County,Texas,58,0.7,69,57.3
TX-147,Fannin County,Texas,55.1,1.5,79,53.6
TX-149,Fayette County,Texas,60.8,0.4,67,60.4
TX-151,Fisher County,Texas,55.9,1.9,79,54
TX-153,Floyd County,Texas,50.1,1,76,49.1
TX-155,Foard County,Texas,54.8,2.4,88,52.4
TX-157,Fort Bend County,Texas,62.3,0.9,71,61.4
TX-159,Franklin County,Texas,55.5,0.9,72,54.6
TX-161,Freestone County,Texas,56.4,-0.6,53,57
TX-163,Frio County,Texas,62.4,-0.5,53,62.9
TX-165,Gaines County,Texas,52.1,0,65,52.1
TX-167,Galveston County,Texas,62.3,1,75,61.3
TX-169,Garza County,Texas,53.7,0.9,75,52.8
TX-171,Gillespie County,Texas,57.3,0.1,60,57.2
TX-173,Glasscock County,Texas,55.2,0.4,67,54.8
TX-175,Goliad County,Texas,62.4,-0.5,48,62.9
TX-177,Gonzales County,Texas,60.8,-0.5,53,61.3
TX-179,Gray County,Texas,48.6,2,82,46.6
TX-181,Grayson County,Texas,54.8,0.9,76,53.9
TX-183,Gregg County,Texas,55.6,-1.1,48,56.7
TX-185,Grimes County,Texas,59.5,0.4,64,59.1
TX-187,Guadalupe County,Texas,60.8,-0.1,58,60.9
TX-189,Hale County,Texas,49.1,0.6,76,48.5
TX-191,Hall County,Texas,52,1.4,78,50.6
TX-193,Hamilton County,Texas,58.5,2.6,87,55.9
TX-195,Hansford County,Texas,46.4,0.8,68,45.6
TX-197,Hardeman County,Texas,54,2.4,87,51.6
TX-199,Hardin County,Texas,59.5,-0.3,55,59.8
TX-201,Harris County,Texas,62.3,1.2,79,61.1
TX-203,Harrison County,Texas,55.9,-1,53,56.9
TX-205,Hartley County,Texas,45.3,0.4,63,44.9
TX-207,Haskell County,Texas,55.3,1.2,76,54.1
TX-209,Hays County,Texas,59.2,0.1,59,59.1
TX-211,Hemphill County,Texas,48.2,1.4,79,46.8
TX-213,Henderson County,Texas,55.5,-0.9,49,56.4
TX-215,Hidalgo County,Texas,67.1,-1.6,37,68.7
TX-217,Hill County,Texas,57.8,0.9,74,56.9
TX-219,Hockley County,Texas,49.8,0.3,68,49.5
TX-221,Hood County,Texas,58.3,2.4,84,55.9
TX-223,Hopkins County,Texas,55.4,1,74,54.4
TX-225,Houston County,Texas,57.1,-0.9,51,58
TX-227,Howard County,Texas,55.7,0.9,74,54.8
TX-229,Hudspeth County,Texas,52.8,0.6,59,52.2
TX-231,Hunt County,Texas,55.7,1.5,77,54.2
TX-233,Hutchinson County,Texas,48.4,1.6,80,46.8
TX-235,Irion County,Texas,56.7,1,75,55.7
TX-237,Jack County,Texas,55,1.1,74,53.9
TX-239,Jackson County,Texas,61.8,-0,54,61.8
TX-241,Jasper County,Texas,57.6,-1.3,43,58.9
TX-243,Jeff Davis County,Texas,53.1,0.6,59,52.5
TX-245,Jefferson County,Texas,60.7,0.1,59,60.6
TX-247,Jim Hogg County,Texas,66.2,-0.4,51,66.6
TX-249,Jim Wells County,Texas,65.2,-0.1,51,65.3
TX-251,Johnson County,Texas,57.7,1.5,77,56.2
TX-253,Jones County,Texas,56,1.4,76,54.6
TX-255,Karnes County,Texas,61.2,-1.4,40,62.6
TX-257,Kaufman County,Texas,56.6,0.7,72,55.9
TX-259,Kendall County,Texas,58.5,-0.1,59,58.6
TX-261,Kenedy County,Texas,66.1,-0.4,46,66.5
TX-263,Kent County,Texas,54.8,1.4,76,53.4
TX-265,Kerr County,Texas,57.3,0.1,61,57.2
TX-267,Kimble County,Texas,57.3,0.9,71,56.4
TX-269,King County,Texas,55,2.1,84,52.9
TX-271,Kinney County,Texas,63.2,1.4,76,61.8
TX-273,Kleberg County,Texas,65.8,0.5,58,65.3
TX-275,Knox County,Texas,55.4,2,85,53.4
TX-277,Lamar County,Texas,55.1,1.4,79,53.7
TX-279,Lamb County,Texas,48.4,0.3,69,48.1
TX-281,Lampasas County,Texas,58,1.1,73,56.9
TX-283,La Salle County,Texas,63.8,-0.4,51,64.2
TX-285,Lavaca County,Texas,61.3,-0,61,61.3
TX-287,Lee County,Texas,60.1,0.8,69,59.3
TX-289,Leon County,Texas,56,-1.7,41,57.7
TX-291,Liberty County,Texas,61.4,1,73,60.4
TX-293,Limestone County,Texas,56.9,-0,61,56.9
TX-295,Lipscomb County,Texas,46.9,1,76,45.9
TX-297,Live Oak County,Texas,63.3,-0.8,44,64.1
TX-299,Llano County,Texas,58.4,0.6,67,57.8
TX-301,Loving County,Texas,55.1,-0,54,55.1
TX-303,Lubbock County,Texas,51,1.2,77,49.8
TX-305,Lynn County,Texas,52.2,0.6,73,51.6
TX-307,McCulloch County,Texas,57.5,1.3,75,56.2
TX-309,McLennan County,Texas,58,0.9,70,57.1
TX-311,McMullen County,Texas,63.5,-0.7,47,64.2
TX-313,Madison County,Texas,57,-1.4,42,58.4
TX-315,Marion County,Texas,55.4,-1,51,56.4
TX-317,Martin County,Texas,54.3,0.1,61,54.2
TX-319,Mason County,Texas,57.6,0.6,65,57
TX-321,Matagorda County,Texas,61.5,-0.3,51,61.8
TX-323,Maverick County,Texas,64.5,0.9,68,63.6
TX-325,Medina County,Texas,61.4,-0.1,63,61.5
TX-327,Menard County,Texas,56.9,1.3,74,55.6
TX-329,Midland County,Texas,55.8,0.9,69,54.9
TX-331,Milam County,Texas,59,0.9,70,58.1
TX-333,Mills County,Texas,58.3,2.3,84,56
TX-335,Mitchell County,Texas,57,2.2,83,54.8
TX-337,Montague County,Texas,54.6,1.1,75,53.5
TX-339,Montgomery County,Texas,61.5,1.7,81,59.8
TX-341,Moore County,Texas,47.1,1.3,75,45.8
TX-343,Morris County,Texas,55.2,0.1,64,55.1
TX-345,Motley County,Texas,52.6,1.4,78,51.2
TX-347,Nacogdoches County,Texas,57.7,-0.1,58,57.8
TX-349,Navarro County,Texas,56.9,0.1,63,56.8
TX-351,Newton County,Texas,58,-0.8,52,58.8
TX-353,Nolan County,Texas,56,2,81,54
TX-355,Nueces County,Texas,65,-0,53,65
TX-357,Ochiltree County,Texas,45.8,0.1,60,45.7
TX-359,Oldham County,Texas,46.7,0.3,65,46.4
TX-361,Orange County,Texas,60,-0.2,54,60.2
TX-363,Palo Pinto County,Texas,56.8,1.9,78,54.9
TX-365,Panola County,Texas,56.6,-0.8,55,57.4
TX-367,Parker County,Texas,56.8,1.7,79,55.1
TX-369,Parmer County,Texas,48.1,1.8,82,46.3
TX-371,Pecos County,Texas,57.4,1.4,73,56
TX-373,Polk County,Texas,58.8,-0.3,54,59.1
TX-375,Potter County,Texas,48.1,1.5,81,46.6
TX-377,Presidio County,Texas,56.7,0.5,59,56.2
TX-379,Rains County,Texas,55.9,1.1,75,54.8
TX-381,Randall County,Texas,48.2,1.7,83,46.5
TX-383,Reagan County,Texas,56.1,0.6,73,55.5
TX-385,Real County,Texas,58.3,0,63,58.3
TX-387,Red River County,Texas,55.1,1.4,78,53.7
TX-389,Reeves County,Texas,56.7,1.1,67,55.6
TX-391,Refugio County,Texas,63.5,0.1,58,63.4
TX-393,Roberts County,Texas,48.2,1.6,81,46.6
TX-395,Robertson County,Texas,57.1,-0.9,51,58
TX-397,Rockwall County,Texas,56.4,1.4,77,55.1
TX-399,Runnels County,Texas,57,1.5,77,55.5
TX-401,Rusk County,Texas,56.4,-0.8,52,57.2
TX-403,Sabine County,Texas,57.4,-0.5,56,57.9
TX-405,San Augustine County,Texas,57.4,-0.6,55,58
TX-407,San Jacinto County,Texas,60.1,0.7,68,59.4
TX-409,San Patricio County,Texas,64,-0.4,49,64.4
TX-411,San Saba County,Texas,58.4,1.6,79,56.8
TX-413,Schleicher County,Texas,57,1.3,76,55.7
TX-415,Scurry County,Texas,55.6,1.9,78,53.7
TX-417,Shackelford County,Texas,56.4,1.9,83,54.5
TX-419,Shelby County,Texas,57.2,-0.4,59,57.6
TX-421,Sherman County,Texas,46,1,70,45
TX-423,Smith County,Texas,55.2,-1.2,45,56.4
TX-425,Somervell County,Texas,58.9,2.6,87,56.3
TX-427,Starr County,Texas,67,-1.3,39,68.3
TX-429,Stephens County,Texas,56.1,1.6,77,54.5
TX-431,Sterling County,Texas,56.4,1.4,78,55
TX-433,Stonewall County,Texas,55.2,1.4,77,53.8
TX-435,Sutton County,Texas,57.5,1,70,56.5
TX-437,Swisher County,Texas,48.5,1,78,47.5
TX-439,Tarrant County,Texas,57.3,1.4,78,55.9
TX-441,Taylor County,Texas,56.1,1.5,78,54.6
TX-443,Terrell County,Texas,59.5,1.1,68,58.5
TX-445,Terry County,Texas,51,-0,59,51
TX-447,Throckmorton County,Texas,55.6,1.7,80,54
TX-449,Titus County,Texas,55.3,0.8,70,54.5
TX-451,Tom Green County,Texas,57.7,1.6,81,56.1
TX-453,Travis County,Texas,59.4,0.3,63,59.1
TX-455,Trinity County,Texas,58.1,-0.5,58,58.6
TX-457,Tyler County,Texas,57.6,-1.3,44,58.9
TX-459,Upshur County,Texas,55.4,-0.4,58,55.8
TX-461,Upton County,Texas,57.4,1.3,73,56.1
TX-463,Uvalde County,Texas,61.7,0.2,67,61.5
TX-465,Val Verde County,Texas,61.5,1.3,72,60.2
TX-467,Van Zandt County,Texas,55.7,0.2,67,55.5
TX-469,Victoria County,Texas,62.2,-0.2,54,62.4
TX-471,Walker County,Texas,59.2,0.3,66,58.9
TX-473,Waller County,Texas,61.9,1.6,78,60.3
TX-475,Ward County,Texas,57,1,69,56
TX-477,Washington County,Texas,60.7,0.9,73,59.8
TX-479,Webb County,Texas,66,0.6,63,65.4
TX-481,Wharton County,Texas,61.4,0,57,61.4
TX-483,Wheeler County,Texas,49.7,1.9,82,47.8
TX-485,Wichita County,Texas,54.3,1.3,77,53
TX-487,Wilbarger County,Texas,54.3,1.7,82,52.6
TX-489,Willacy County,Texas,66.6,-1.1,40,67.7
TX-491,Williamson County,Texas,58.7,0.4,63,58.3
TX-493,Wilson County,Texas,60.7,-1.4,39,62.1
TX-495,Winkler County,Texas,55,0.2,58,54.8
TX-497,Wise County,Texas,55.6,1.1,75,54.5
TX-499,Wood County,Texas,55.8,0.6,69,55.2
TX-501,Yoakum County,Texas,50.2,0.1,63,50.1
TX-503,Young County,Texas,55.2,1.3,74,53.9
TX-505,Zapata County,Texas,67.7,0.1,57,67.6
TX-507,Zavala County,Texas,63.3,-0,59,63.3
UT-001,Beaver County,Utah,40,2.6,97,37.4
UT-003,Box Elder County,Utah,40.7,3.9,110,36.8
UT-005,Cache County,Utah,35.5,3.6,100,31.9
UT-007,Carbon County,Utah,35.7,2.7,96,33
UT-009,Daggett County,Utah,33.3,4,105,29.3
UT-011,Davis County,Utah,41.3,3.9,109,37.4
UT-013,Duchesne County,Utah,33.7,3.9,104,29.8
UT-015,Emery County,Utah,41.1,1.9,87,39.2
UT-017,Garfield County,Utah,39.6,2.4,92,37.2
UT-019,Grand County,Utah,42,2.6,92,39.4
UT-021,Iron County,Utah,40.3,2.9,101,37.4
UT-023,Juab County,Utah,42.3,3.5,107,38.8
UT-025,Kane County,Utah,43.4,2.3,93,41.1
UT-027,Millard County,Utah,42.6,2.9,98,39.7
UT-029,Morgan County,Utah,35.7,4,107,31.7
UT-031,Piute County,Utah,34.9,2.7,96,32.2
UT-033,Rich County,Utah,31.6,3.5,96,28.1
UT-035,Salt Lake County,Utah,41.5,4.4,113,37.1
UT-037,San Juan County,Utah,43.3,1.7,87,41.6
UT-039,Sanpete County,Utah,35.2,2.4,93,32.8
UT-041,Sevier County,Utah,35.4,1.9,90,33.5
UT-043,Summit County,Utah,30.8,4.1,103,26.7
UT-045,Tooele County,Utah,43.8,3.9,110,39.9
UT-047,Uintah County,Utah,37.8,3.7,102,34.1
UT-049,Utah County,Utah,38.5,3.1,100,35.4
UT-051,Wasatch County,Utah,33.1,3.7,102,29.4
UT-053,Washington County,Utah,47,2.4,97,44.6
UT-055,Wayne County,Utah,41.6,1.9,87,39.7
UT-057,Weber County,Utah,38.3,4.3,110,34
VT-001,Addison County,Vermont,31.1,2.8,95,28.3
VT-003,Bennington County,Vermont,31.8,3.8,106,28
VT-005,Caledonia County,Vermont,29,3.1,102,25.9
VT-007,Chittenden County,Vermont,32.8,4.9,109,27.9
VT-009,Essex County,Vermont,27.4,2.7,94,24.7
VT-011,Franklin County,Vermont,31.1,4.1,105,27
VT-013,Grand Isle County,Vermont,32.1,3.7,103,28.4
VT-015,Lamoille County,Vermont,30.3,4.7,110,25.6
VT-017,Orange County,Vermont,31.5,4.2,108,27.3
VT-019,Orleans County,Vermont,28.3,3.2,97,25.1
VT-021,Rutland County,Vermont,30.6,2.4,93,28.2
VT-023,Washington County,Vermont,30.7,4.4,110,26.3
VT-025,Windham County,Vermont,32.6,3.3,106,29.3
VT-027,Windsor County,Vermont,31.8,3.4,105,28.4
VA-001,Accomack County,Virginia,50,5.1,121,44.9
VA-003,Albemarle County,Virginia,49.2,4.8,116,44.4
VA-005,Alleghany County,Virginia,45.7,3.4,102,42.3
VA-007,Amelia County,Virginia,51.5,4.7,115,46.8
VA-009,Amherst County,Virginia,48.9,4.5,111,44.4
VA-011,Appomattox County,Virginia,50.1,4.8,116,45.3
VA-013,Arlington County,Virginia,48.1,4,109,44.1
VA-015,Augusta County,Virginia,45.5,3.8,108,41.7
VA-017,Bath County,Virginia,44.5,3.4,101,41.1
